Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
08-Oct-2019,220.11,-1.13,-0.51%,219.30,218.44,221.98,"1,067,063","234,852,299.85","985,284,937.94"
07-Oct-2019,221.24,+1.44,+0.66%,219.05,219.00,222.52,"1,104,883","244,421,439.07","1,220,137,237.79"
04-Oct-2019,219.80,+4.44,+2.06%,216.84,215.24,219.85,"1,128,918","246,883,243.93","975,715,798.72"
03-Oct-2019,215.36,-1.39,-0.64%,215.63,213.11,216.35,"755,392","162,513,565.61","728,832,554.79"
02-Oct-2019,216.75,-0.46,-0.21%,216.15,215.29,219.36,"1,291,534","280,110,152.74","891,346,120.40"
01-Oct-2019,217.21,-0.11,-0.05%,219.19,212.08,219.19,"1,334,477","288,897,536.50","1,171,456,273.14"
30-Sep-2019,217.32,+2.06,+0.96%,213.64,213.12,218.51,"1,354,905","293,313,692.82","1,460,353,809.64"
27-Sep-2019,215.26,-0.22,-0.10%,218.18,215.02,218.88,"1,098,262","237,622,443.88","1,167,040,116.82"
26-Sep-2019,215.48,-6.69,-3.01%,223.04,213.45,223.63,"1,847,711","399,851,205.59","1,404,662,560.70"
25-Sep-2019,222.17,-2.83,-1.26%,224.28,222.13,226.49,"1,113,466","248,363,823.12","1,804,513,766.28"
24-Sep-2019,225.00,-3.77,-1.65%,229.38,222.92,229.38,"1,183,220","266,752,064.41","2,052,877,589.40"
23-Sep-2019,228.77,-4.12,-1.77%,229.77,228.37,230.77,"775,110","177,551,911.02","2,319,629,653.81"
20-Sep-2019,232.89,+0.04,+0.02%,235.00,231.95,235.00,"3,429,075","802,333,931.89","2,497,181,564.83"
19-Sep-2019,232.85,+2.24,+0.97%,232.00,231.23,233.95,"744,184","173,156,930.94","1,694,847,632.94"
18-Sep-2019,230.61,-1.91,-0.82%,230.80,229.23,233.08,"945,228","218,014,601.45","1,521,690,702.00"
17-Sep-2019,232.52,-1.91,-0.81%,233.07,231.21,233.98,"670,347","155,799,157.79","1,739,705,303.45"
16-Sep-2019,234.43,+0.82,+0.35%,232.82,232.31,236.03,"908,226","212,891,341.19","1,895,504,461.24"
13-Sep-2019,233.61,+3.51,+1.53%,232.99,231.84,236.56,"1,011,043","236,455,365.46","1,682,613,120.05"
12-Sep-2019,230.10,-4.11,-1.75%,235.00,229.71,236.39,"1,363,555","315,261,362.17","1,446,157,754.60"
11-Sep-2019,234.21,+1.75,+0.75%,232.49,228.58,234.25,"799,382","186,273,839.88","1,761,419,116.77"
10-Sep-2019,232.46,+1.78,+0.77%,231.45,230.86,234.25,"946,918","220,141,540.82","1,575,145,276.89"
09-Sep-2019,230.68,+1.68,+0.73%,229.00,228.57,231.98,"802,064","184,964,751.12","1,355,003,736.06"
06-Sep-2019,229.00,-0.59,-0.26%,230.17,228.62,231.90,"752,664","172,940,816.97","1,170,038,984.94"
05-Sep-2019,229.59,+2.86,+1.26%,230.00,227.62,231.48,"1,132,747","260,340,641.22","1,342,979,801.91"
04-Sep-2019,226.73,-3.89,-1.69%,231.95,226.54,232.75,"1,270,611","289,200,280.02","1,082,639,160.70"
03-Sep-2019,230.62,-3.38,-1.44%,231.74,228.50,231.75,"610,862","140,718,609.14","1,371,839,440.72"
30-Aug-2019,234.00,+3.38,+1.47%,233.67,232.30,235.00,"1,260,489","294,860,772.45","1,512,558,049.86"
29-Aug-2019,230.62,+3.27,+1.44%,228.42,228.05,232.28,"775,588","178,841,720.74","1,217,697,277.41"
28-Aug-2019,227.35,+4.42,+1.98%,222.42,220.78,229.69,"1,308,343","296,815,384.01","1,038,855,556.67"
27-Aug-2019,222.93,-8.15,-3.53%,231.72,222.64,232.16,"1,315,997","295,292,879.71","742,040,172.65"
26-Aug-2019,231.08,+0.42,+0.18%,232.77,230.48,234.40,"860,156","199,158,526.23","1,037,333,052.37"
23-Aug-2019,230.66,-2.28,-0.98%,232.90,229.38,235.10,"1,480,887","342,400,427.75","838,174,526.13"
22-Aug-2019,232.94,-7.41,-3.08%,239.21,232.68,240.22,"1,052,244","246,889,697.94","1,180,574,953.88"
21-Aug-2019,240.35,+0.19,+0.08%,240.19,239.38,241.88,"857,007","206,142,679.42","1,427,464,651.82"
20-Aug-2019,240.16,-4.55,-1.86%,244.21,239.92,244.50,"858,217","206,814,222.66","1,221,321,972.40"
19-Aug-2019,244.71,-0.98,-0.40%,247.33,244.21,248.49,"570,963","140,015,169.79","1,428,136,195.07"
16-Aug-2019,245.69,+1.44,+0.59%,245.38,244.18,247.06,"974,256","239,289,941.32","1,568,151,364.86"
15-Aug-2019,244.25,+1.05,+0.43%,244.35,241.54,245.26,"755,004","184,257,848.48","1,328,861,423.54"
14-Aug-2019,243.20,-6.02,-2.42%,246.73,243.02,248.41,"825,123","201,574,561.62","1,144,603,575.06"
13-Aug-2019,249.22,+6.02,+2.48%,241.73,241.60,250.45,"666,396","165,413,439.17","1,346,178,136.68"
12-Aug-2019,243.20,-5.43,-2.18%,246.79,243.04,247.96,"802,761","195,778,118.22","1,180,764,697.51"
09-Aug-2019,248.63,+1.01,+0.41%,247.72,246.19,250.38,"626,891","155,764,019.58","1,376,542,815.73"
08-Aug-2019,247.62,+1.17,+0.47%,246.45,243.46,247.67,"899,407","222,011,019.88","1,220,778,796.15"
07-Aug-2019,246.45,-1.83,-0.74%,246.27,241.30,247.04,"809,870","198,792,320.15","998,767,776.28"
06-Aug-2019,248.28,+3.22,+1.31%,245.93,243.58,248.28,"1,111,604","274,975,631.82","1,197,560,096.43"
05-Aug-2019,245.06,-4.99,-2.00%,248.13,242.60,249.94,"1,930,168","475,024,425.15","922,584,464.61"
02-Aug-2019,250.05,+0.80,+0.32%,249.69,246.16,251.57,"759,762","189,469,327.74","1,397,608,889.76"
01-Aug-2019,249.25,+0.24,+0.10%,249.19,247.36,251.50,"931,786","232,240,723.78","1,208,139,562.02"
31-Jul-2019,249.01,-5.92,-2.32%,256.32,248.48,257.11,"964,864","242,388,068.11","975,898,838.24"
30-Jul-2019,254.93,+1.11,+0.44%,252.66,250.61,255.00,"518,288","131,621,498.63","1,218,286,906.35"
29-Jul-2019,253.82,+0.88,+0.35%,252.84,252.34,255.29,"537,605","136,427,011.59","1,086,665,407.72"
26-Jul-2019,252.94,+4.24,+1.70%,249.02,246.51,253.86,"754,059","190,021,499.44","950,238,396.13"
25-Jul-2019,248.70,-2.43,-0.97%,251.13,248.29,252.75,"910,780","227,040,382.83","760,216,896.69"
24-Jul-2019,251.13,-3.88,-1.52%,252.79,245.29,252.83,"917,696","230,112,680.54","987,257,279.52"
23-Jul-2019,255.01,-0.31,-0.12%,253.05,252.20,256.10,"681,161","173,469,244.28","1,217,369,960.06"
22-Jul-2019,255.32,-1.33,-0.52%,258.14,254.53,258.76,"769,730","196,782,537.14","1,390,839,204.34"
19-Jul-2019,256.65,-3.95,-1.52%,261.40,256.40,262.59,"1,297,499","334,530,828.80","1,587,621,741.48"
18-Jul-2019,260.60,-6.05,-2.27%,266.37,257.26,266.37,"1,253,504","327,090,129.92","1,922,152,570.27"
17-Jul-2019,266.65,+1.99,+0.75%,264.00,263.65,268.63,"988,810","264,003,829.74","2,249,242,700.19"
16-Jul-2019,264.66,-1.30,-0.49%,265.33,263.21,267.11,"743,915","197,230,156.85","1,985,238,870.45"
15-Jul-2019,265.96,+0.06,+0.02%,265.06,264.25,267.61,"748,252","198,916,305.78","2,182,469,027.30"
12-Jul-2019,265.90,+4.74,+1.81%,262.19,262.15,266.52,"1,203,363","318,875,743.51","1,983,552,721.52"
11-Jul-2019,261.16,+13.68,+5.53%,256.15,249.06,261.64,"1,873,454","486,600,614.85","1,664,676,978.02"
10-Jul-2019,247.48,+1.48,+0.60%,246.82,245.51,249.10,"700,439","173,277,091.19","1,178,076,363.17"
09-Jul-2019,246.00,-1.84,-0.74%,244.52,243.75,246.05,"634,911","155,699,321.71","1,004,799,271.98"
08-Jul-2019,247.84,+0.85,+0.34%,246.41,245.00,247.98,"476,025","117,563,983.67","1,160,498,593.69"
05-Jul-2019,246.99,+1.78,+0.73%,244.39,244.29,248.74,"686,767","169,504,717.50","1,042,934,610.02"
03-Jul-2019,245.21,+1.24,+0.51%,244.32,244.07,247.51,"783,945","192,412,391.71","873,429,892.52"
02-Jul-2019,243.97,+1.33,+0.55%,242.59,239.54,243.99,"939,377","228,009,457.59","681,017,500.82"
01-Jul-2019,242.64,-1.37,-0.56%,245.95,240.80,246.10,"1,168,892","283,811,858.25","453,008,043.22"
28-Jun-2019,244.01,-2.33,-0.95%,246.34,238.65,246.75,"2,475,584","602,737,317.02","736,819,901.47"
27-Jun-2019,246.34,+2.87,+1.18%,244.26,243.25,248.14,"985,736","242,894,110.51","1,339,557,218.49"
26-Jun-2019,243.47,-4.19,-1.69%,248.00,243.14,248.00,"1,278,455","311,906,146.63","1,096,663,107.98"
25-Jun-2019,247.66,-1.98,-0.79%,249.30,247.46,251.04,"1,234,284","306,203,029.44","1,408,569,254.61"
24-Jun-2019,249.64,-2.64,-1.05%,251.33,247.88,252.55,"903,189","225,462,067.63","1,714,772,284.05"
21-Jun-2019,252.28,+4.52,+1.82%,248.09,246.95,253.42,"3,116,688","781,276,305.36","1,940,234,351.68"
20-Jun-2019,247.76,-2.43,-0.97%,251.60,247.52,252.82,"1,092,718","271,854,196.47","1,158,958,046.32"
19-Jun-2019,250.19,+4.49,+1.83%,246.00,245.53,251.34,"1,225,326","306,389,615.95","1,430,812,242.79"
18-Jun-2019,245.70,-0.27,-0.11%,247.60,245.16,249.29,"958,960","236,024,157.35","1,124,422,626.84"
17-Jun-2019,245.97,+0.60,+0.24%,246.00,245.22,247.10,"521,416","128,244,300.42","1,360,446,784.19"
14-Jun-2019,245.37,+0.41,+0.17%,244.72,242.88,246.05,"601,528","147,491,590.02","1,232,202,483.77"
13-Jun-2019,244.96,+0.46,+0.19%,244.82,243.33,245.31,"815,986","199,685,039.89","1,084,710,893.74"
12-Jun-2019,244.50,-1.37,-0.56%,246.20,242.30,246.26,"979,695","239,243,949.77","885,025,853.86"
11-Jun-2019,245.87,-2.27,-0.91%,248.52,245.74,250.64,"879,977","217,186,036.15","1,124,269,803.63"
10-Jun-2019,248.14,+1.37,+0.56%,247.08,246.00,249.63,"687,581","170,528,604.06","1,341,455,839.78"
07-Jun-2019,246.77,+4.95,+2.05%,242.90,242.19,247.07,"795,107","195,662,301.18","1,170,927,235.72"
06-Jun-2019,241.82,-0.95,-0.39%,243.13,241.73,243.87,"761,932","184,600,255.71","975,264,934.54"
05-Jun-2019,242.77,+2.01,+0.83%,243.17,241.23,245.79,"824,372","200,458,096.97","1,159,865,190.24"
04-Jun-2019,240.76,+4.20,+1.78%,238.13,234.84,241.05,"1,372,649","328,491,009.29","959,407,093.27"
03-Jun-2019,236.56,-5.24,-2.17%,241.49,236.04,243.49,"1,313,951","312,148,670.03","630,916,083.99"
31-May-2019,241.80,-1.70,-0.70%,241.95,239.50,243.50,"897,754","217,063,749.76","943,064,754.02"
30-May-2019,243.50,+1.10,+0.45%,242.74,241.48,245.28,"475,755","115,746,960.81","1,160,128,503.77"
29-May-2019,242.40,+0.34,+0.14%,239.85,237.91,242.98,"1,419,216","343,339,447.31","1,044,381,542.97"
28-May-2019,242.06,-5.57,-2.25%,248.50,241.91,249.28,"2,962,774","718,949,441.67","701,042,095.66"
24-May-2019,247.63,+1.13,+0.46%,247.25,245.54,249.34,"823,945","203,924,200.60","1,419,991,537.34"
23-May-2019,246.50,-2.84,-1.14%,247.98,244.42,248.10,"1,031,519","254,114,239.85","1,216,067,336.74"
22-May-2019,249.34,-0.60,-0.24%,249.50,248.74,251.00,"1,005,830","251,029,033.15","1,470,181,576.58"
21-May-2019,249.94,+3.95,+1.61%,247.01,246.86,251.18,"1,219,526","304,298,491.74","1,721,210,609.73"
20-May-2019,245.99,+4.61,+1.91%,240.51,239.79,246.72,"1,379,224","338,127,975.44","1,416,912,117.99"
17-May-2019,241.38,+4.59,+1.94%,236.17,235.67,242.44,"1,309,861","314,928,796.39","1,078,784,142.55"
16-May-2019,236.79,+0.71,+0.30%,235.89,235.76,240.43,"1,102,061","261,810,971.97","763,855,346.16"
15-May-2019,236.08,-0.35,-0.15%,235.00,232.66,237.52,"1,472,305","347,450,932.75","502,044,374.19"
14-May-2019,236.43,-3.12,-1.30%,240.64,236.28,240.99,"1,149,204","272,745,876.27","849,495,306.93"
13-May-2019,239.55,-1.04,-0.43%,236.45,236.26,240.09,"1,232,488","294,443,365.41","1,122,241,183.20"
10-May-2019,240.59,+2.62,+1.10%,239.97,236.41,242.62,"1,174,492","282,107,660.42","1,416,684,548.61"
09-May-2019,237.97,-1.18,-0.49%,236.60,235.69,240.53,"989,805","235,667,616.76","1,134,576,888.19"
08-May-2019,239.15,+1.10,+0.46%,238.00,235.53,240.80,"1,049,599","250,976,420.83","1,370,244,504.95"
07-May-2019,238.05,-2.45,-1.02%,239.19,236.42,243.00,"1,229,234","293,230,399.74","1,119,268,084.13"
06-May-2019,240.50,+8.55,+3.69%,228.17,227.55,240.57,"1,751,454","415,269,927.52","1,412,498,483.87"
03-May-2019,231.95,-0.50,-0.22%,232.84,227.18,233.83,"1,175,935","272,270,434.75","997,228,556.35"
02-May-2019,232.45,+0.50,+0.22%,230.90,228.10,233.30,"1,195,842","276,770,367.08","1,269,498,991.10"
01-May-2019,231.95,-1.12,-0.48%,233.01,230.49,234.60,"1,030,314","239,412,966.46","992,728,624.01"
30-Apr-2019,233.07,-4.38,-1.84%,238.08,230.19,238.08,"1,695,938","395,859,766.66","1,232,141,590.47"
29-Apr-2019,237.45,+0.45,+0.19%,237.00,234.16,238.05,"1,291,960","306,173,755.14","1,628,001,357.13"
26-Apr-2019,237.00,+6.21,+2.69%,232.14,231.19,237.11,"1,738,992","410,603,449.77","1,321,827,601.99"
25-Apr-2019,230.79,+0.44,+0.19%,228.53,228.16,232.09,"1,572,551","362,445,569.41","911,224,152.22"
24-Apr-2019,230.35,-0.23,-0.10%,230.09,227.80,231.50,"1,699,886","390,507,583.26","548,778,582.81"
23-Apr-2019,230.58,+3.47,+1.53%,228.69,226.13,231.90,"1,987,448","457,405,240.30","939,286,166.07"
22-Apr-2019,227.11,+5.36,+2.42%,224.00,221.53,227.56,"2,958,337","666,259,807.68","481,880,925.77"
18-Apr-2019,221.75,+4.91,+2.26%,217.00,214.25,222.98,"3,004,270","661,662,610.97","-184,378,881.91"
17-Apr-2019,216.84,-4.12,-1.86%,223.79,208.14,224.12,"3,432,233","740,646,487.77","-846,041,492.88"
16-Apr-2019,220.96,-9.24,-4.01%,237.54,215.89,237.88,"2,959,627","660,358,586.52","-105,395,005.11"
15-Apr-2019,230.20,+6.98,+3.13%,225.77,224.41,230.87,"1,986,179","453,493,549.50","554,963,581.42"
12-Apr-2019,223.22,-12.20,-5.18%,236.50,220.82,236.74,"2,559,664","578,108,117.47","101,470,031.92"
11-Apr-2019,235.42,-10.61,-4.31%,246.05,232.71,246.90,"1,540,835","366,654,007.30","679,578,149.39"
10-Apr-2019,246.03,-2.76,-1.11%,248.78,245.52,249.87,"672,694","165,911,321.96","1,046,232,156.69"
09-Apr-2019,248.79,+0.04,+0.02%,247.57,245.95,249.87,"647,776","160,937,535.37","1,212,143,478.65"
08-Apr-2019,248.75,-0.03,-0.01%,249.68,246.32,249.68,"562,585","139,927,283.63","1,051,205,943.28"
05-Apr-2019,248.78,+1.39,+0.56%,248.95,245.20,249.27,"566,881","140,627,181.12","1,191,133,226.91"
04-Apr-2019,247.39,+1.55,+0.63%,245.48,244.66,249.11,"539,902","133,514,567.53","1,050,506,045.79"
03-Apr-2019,245.84,+1.43,+0.59%,246.31,244.62,247.50,"838,200","206,074,615.53","916,991,478.26"
02-Apr-2019,244.41,-1.13,-0.46%,246.35,242.84,246.40,"808,103","197,532,664.76","710,916,862.74"
01-Apr-2019,245.54,-1.72,-0.70%,249.71,243.12,250.20,"996,832","244,801,173.66","908,449,527.49"
29-Mar-2019,247.26,+5.03,+2.08%,244.29,241.89,247.73,"1,397,236","344,560,755.23","1,153,250,701.15"
28-Mar-2019,242.23,+0.52,+0.22%,242.59,238.90,242.85,"671,834","162,155,008.28","808,689,945.92"
27-Mar-2019,241.71,-1.68,-0.69%,242.94,238.18,245.61,"968,037","233,830,302.13","646,534,937.64"
26-Mar-2019,243.39,-3.47,-1.41%,247.26,241.77,247.85,"1,008,691","246,156,506.31","880,365,239.77"
25-Mar-2019,246.86,-0.23,-0.09%,247.42,240.78,247.42,"909,670","223,524,277.61","1,126,521,746.08"
22-Mar-2019,247.09,-4.93,-1.96%,250.57,246.99,251.10,"1,028,177","254,959,007.21","1,350,046,023.69"
21-Mar-2019,252.02,+1.52,+0.61%,249.19,248.76,252.93,"694,400","174,781,183.44","1,605,005,030.90"
20-Mar-2019,250.50,-6.63,-2.58%,257.43,249.98,257.50,"1,168,707","293,961,744.56","1,430,223,847.46"
19-Mar-2019,257.13,+2.13,+0.84%,255.95,255.22,259.24,"1,055,221","271,391,181.78","1,724,185,592.03"
18-Mar-2019,255.00,+3.60,+1.43%,252.75,250.42,255.29,"1,031,291","262,248,586.17","1,452,794,410.25"
15-Mar-2019,251.40,-1.87,-0.74%,254.48,249.94,254.74,"3,272,991","826,307,403.92","1,190,545,824.09"
14-Mar-2019,253.27,+1.02,+0.40%,253.00,252.36,255.01,"983,976","249,403,073.42","2,016,853,228.01"
13-Mar-2019,252.25,+6.37,+2.59%,247.96,247.51,252.76,"1,247,822","313,645,180.02","1,767,450,154.59"
12-Mar-2019,245.88,+2.73,+1.12%,244.95,243.75,247.48,"1,213,617","298,187,611.86","1,453,804,974.57"
11-Mar-2019,243.15,+5.86,+2.47%,239.21,236.44,244.01,"1,045,234","252,329,993.00","1,155,617,362.71"
08-Mar-2019,237.29,+0.59,+0.25%,235.15,234.65,239.37,"1,257,449","298,279,564.48","903,287,369.70"
07-Mar-2019,236.70,-2.37,-0.99%,240.47,235.59,241.09,"1,278,223","303,127,683.78","605,007,805.23"
06-Mar-2019,239.07,-2.36,-0.98%,241.74,237.08,241.74,"1,021,835","244,279,083.88","908,135,489.01"
05-Mar-2019,241.43,+5.41,+2.29%,237.00,234.96,243.19,"1,422,014","341,927,583.69","1,152,414,572.89"
04-Mar-2019,236.02,-10.13,-4.12%,248.15,234.51,248.45,"2,009,197","477,695,935.14","810,486,989.20"
01-Mar-2019,246.15,+3.93,+1.62%,243.56,243.56,247.99,"1,697,353","417,363,337.88","1,288,182,924.34"
28-Feb-2019,242.22,-7.86,-3.14%,249.70,239.22,251.93,"2,453,772","598,324,659.58","870,819,586.46"
27-Feb-2019,250.08,-12.90,-4.91%,260.42,248.96,260.44,"1,529,405","385,347,644.04","1,469,144,246.03"
26-Feb-2019,262.98,-1.62,-0.61%,265.09,262.80,265.38,"783,627","206,668,137.96","1,854,491,890.08"
25-Feb-2019,264.60,-2.51,-0.94%,267.58,264.38,268.11,"881,978","234,268,621.32","2,061,160,028.04"
22-Feb-2019,267.11,+0.71,+0.27%,266.36,265.96,268.39,"803,525","214,594,830.35","2,295,428,649.36"
21-Feb-2019,266.40,-3.11,-1.15%,269.47,265.11,269.86,"800,084","213,462,397.25","2,080,833,819.00"
20-Feb-2019,269.51,-0.90,-0.33%,269.21,268.18,270.55,"776,098","209,153,688.82","2,294,296,216.25"
19-Feb-2019,270.41,-0.72,-0.27%,271.17,269.28,272.49,"690,150","186,761,185.75","2,503,449,905.07"
15-Feb-2019,271.13,+5.80,+2.19%,267.79,266.62,271.13,"1,349,029","364,012,853.83","2,690,211,090.82"
14-Feb-2019,265.33,+1.53,+0.58%,263.24,262.79,267.07,"801,039","212,417,975.71","2,326,198,236.99"
13-Feb-2019,263.80,+0.30,+0.11%,263.52,263.18,266.26,"702,527","185,582,433.93","2,113,780,261.28"
12-Feb-2019,263.50,+6.36,+2.47%,258.60,256.92,264.00,"970,015","254,056,337.78","1,928,197,827.34"
11-Feb-2019,257.14,-4.76,-1.82%,260.60,256.35,261.02,"1,188,680","306,443,902.57","1,674,141,489.57"
08-Feb-2019,261.90,-7.10,-2.64%,267.50,260.34,268.30,"1,140,550","299,336,115.04","1,980,585,392.14"
07-Feb-2019,269.00,-0.50,-0.19%,268.64,267.30,270.55,"710,874","191,063,229.47","2,279,921,507.17"
06-Feb-2019,269.50,+3.19,+1.20%,265.14,264.99,269.90,"793,289","213,196,146.30","2,470,984,736.64"
05-Feb-2019,266.31,-1.90,-0.71%,270.12,265.88,272.09,"857,891","229,638,244.84","2,257,788,590.35"
04-Feb-2019,268.21,-0.51,-0.19%,268.37,264.30,268.69,"867,937","232,135,760.93","2,487,426,835.18"
01-Feb-2019,268.72,-1.48,-0.55%,268.90,266.03,269.16,"1,340,900","359,948,706.55","2,719,562,596.12"
31-Jan-2019,270.20,-0.17,-0.06%,270.48,268.99,271.72,"1,359,987","367,399,804.04","3,079,511,302.66"
30-Jan-2019,270.37,+3.03,+1.13%,269.65,267.25,272.40,"932,077","251,951,251.59","3,446,911,106.70"
29-Jan-2019,267.34,+0.57,+0.21%,266.00,265.53,268.44,"495,258","132,290,734.70","3,194,959,855.11"
28-Jan-2019,266.77,-1.28,-0.48%,266.49,264.75,266.86,"695,078","185,155,529.68","3,062,669,120.42"
25-Jan-2019,268.05,+1.92,+0.72%,269.00,265.74,270.39,"878,917","235,763,556.38","3,247,824,650.10"
24-Jan-2019,266.13,-0.89,-0.33%,266.80,264.31,268.16,"655,447","174,453,679.20","3,012,061,093.72"
23-Jan-2019,267.02,+1.33,+0.50%,267.75,263.69,269.47,"812,874","216,859,150.73","3,186,514,772.92"
22-Jan-2019,265.69,+0.19,+0.07%,264.06,263.79,267.49,"1,536,484","407,911,748.54","2,969,655,622.19"
18-Jan-2019,265.50,+5.73,+2.21%,262.30,260.50,265.74,"1,549,090","408,630,822.39","2,561,743,873.65"
17-Jan-2019,259.77,-1.69,-0.65%,260.99,257.94,261.68,"895,497","232,522,892.35","2,153,113,051.26"
16-Jan-2019,261.46,+4.59,+1.79%,258.73,258.23,262.16,"1,608,363","419,585,211.91","2,385,635,943.62"
15-Jan-2019,256.87,+8.81,+3.55%,250.99,247.00,256.92,"1,165,770","297,275,238.23","1,966,050,731.71"
14-Jan-2019,248.06,+0.39,+0.16%,246.59,246.28,249.92,"1,121,374","278,505,436.44","1,668,775,493.48"
11-Jan-2019,247.67,+2.80,+1.14%,243.45,243.30,247.74,"1,137,562","280,675,464.72","1,390,270,057.04"
10-Jan-2019,244.87,+1.23,+0.50%,242.08,241.50,245.14,"1,134,447","277,251,269.85","1,109,594,592.32"
09-Jan-2019,243.64,+0.35,+0.14%,245.33,242.06,246.62,"790,698","192,906,145.56","832,343,322.47"
08-Jan-2019,243.29,+3.21,+1.34%,242.09,239.72,244.79,"1,011,093","245,361,963.33","639,437,176.91"
07-Jan-2019,240.08,+0.46,+0.19%,240.40,238.28,241.96,"1,194,422","286,985,116.64","394,075,213.58"
04-Jan-2019,239.62,+2.77,+1.17%,240.13,238.90,243.45,"1,734,287","416,757,032.04","107,090,096.94"
03-Jan-2019,236.85,-6.64,-2.73%,243.48,236.18,243.48,"1,300,491","309,666,935.09","-309,666,935.09"
02-Jan-2019,243.49,,,245.00,241.47,246.29,"1,108,812","270,140,965.70",0.00
