Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
23-Apr-2020,685.49,+0.70,+0.10%,683.64,681.04,697.00,"146,635","100,845,854.93","3,436,006,815.22"
22-Apr-2020,684.79,+12.59,+1.87%,679.91,673.35,698.47,"140,322","96,325,957.23","3,335,160,960.29"
21-Apr-2020,672.20,+1.45,+0.22%,658.41,654.95,680.14,"141,387","94,599,404.13","3,238,835,003.07"
20-Apr-2020,670.75,-24.20,-3.48%,684.00,666.27,684.00,"210,372","141,759,197.14","3,144,235,598.94"
17-Apr-2020,694.95,+12.21,+1.79%,681.85,670.11,696.23,"198,602","136,427,776.46","3,285,994,796.08"
16-Apr-2020,682.74,+7.21,+1.07%,659.03,659.03,688.00,"200,904","136,657,459.48","3,149,567,019.62"
15-Apr-2020,675.53,-13.36,-1.94%,677.76,671.34,683.48,"156,621","105,989,913.43","3,012,909,560.15"
14-Apr-2020,688.89,+31.70,+4.82%,677.36,673.13,695.83,"165,587","113,568,167.16","3,118,899,473.57"
13-Apr-2020,657.19,-29.75,-4.33%,681.61,646.21,681.61,"184,012","120,809,372.12","3,005,331,306.41"
09-Apr-2020,686.94,+22.68,+3.41%,666.89,666.89,690.67,"318,765","217,778,881.87","3,126,140,678.53"
08-Apr-2020,664.26,+40.64,+6.52%,624.02,623.15,668.39,"231,699","151,767,823.30","2,908,361,796.66"
07-Apr-2020,623.62,-28.60,-4.39%,678.92,621.72,679.31,"211,529","135,935,680.38","2,756,593,973.36"
06-Apr-2020,652.22,+27.53,+4.41%,639.78,630.55,657.01,"258,487","167,399,010.43","2,892,529,653.74"
03-Apr-2020,624.69,-1.46,-0.23%,626.31,605.77,636.12,"204,772","127,841,057.69","2,725,130,643.32"
02-Apr-2020,626.15,+30.69,+5.15%,594.79,591.04,629.03,"292,825","181,387,572.55","2,852,971,701.01"
01-Apr-2020,595.46,-29.11,-4.66%,608.18,581.35,613.30,"260,084","154,895,513.13","2,671,584,128.46"
31-Mar-2020,624.57,-20.30,-3.15%,640.00,612.26,644.93,"579,879","362,557,756.28","2,826,479,641.59"
30-Mar-2020,644.87,+50.60,+8.51%,605.99,596.00,648.97,"277,310","175,425,036.64","3,189,037,397.87"
27-Mar-2020,594.27,+6.69,+1.14%,573.52,562.80,603.76,"225,017","133,130,744.77","3,013,612,361.23"
26-Mar-2020,587.58,+33.66,+6.08%,559.53,553.22,602.41,"275,762","160,775,930.67","2,880,481,616.46"
25-Mar-2020,553.92,+8.03,+1.47%,535.80,535.80,592.26,"269,112","151,118,410.92","2,719,705,685.79"
24-Mar-2020,545.89,+56.75,+11.60%,509.84,498.85,551.17,"361,121","191,757,367.62","2,568,587,274.88"
23-Mar-2020,489.14,-17.38,-3.43%,505.04,478.39,506.00,"294,594","144,767,383.73","2,376,829,907.26"
20-Mar-2020,506.52,-43.48,-7.91%,549.75,493.20,557.92,"470,662","247,275,360.93","2,521,597,290.98"
19-Mar-2020,550.00,-22.14,-3.87%,571.89,538.00,579.84,"352,514","195,393,860.01","2,768,872,651.91"
18-Mar-2020,572.14,-3.04,-0.53%,545.00,535.01,583.51,"331,960","188,938,907.28","2,964,266,511.92"
17-Mar-2020,575.18,+32.75,+6.04%,558.62,554.72,596.96,"449,171","258,008,031.66","3,153,205,419.19"
16-Mar-2020,542.43,-78.66,-12.66%,535.00,535.00,585.65,"373,098","207,597,117.14","2,895,197,387.54"
13-Mar-2020,621.09,+55.96,+9.90%,585.29,567.39,623.84,"364,164","219,263,873.06","3,102,794,504.67"
12-Mar-2020,565.13,-33.67,-5.62%,556.91,546.15,593.19,"343,718","194,821,340.04","2,883,530,631.61"
11-Mar-2020,598.80,-11.48,-1.88%,591.64,584.89,604.75,"317,739","189,560,300.76","3,078,351,971.65"
10-Mar-2020,610.28,+36.22,+6.31%,600.00,571.88,615.04,"285,751","170,175,199.76","3,267,912,272.40"
09-Mar-2020,574.06,-34.61,-5.69%,571.00,570.99,600.16,"338,040","196,293,350.74","3,097,737,072.64"
06-Mar-2020,608.67,-8.00,-1.30%,599.59,582.59,609.99,"278,784","167,183,622.99","3,294,030,423.38"
05-Mar-2020,616.67,-28.82,-4.46%,629.02,611.85,640.20,"244,162","151,260,775.77","3,461,214,046.37"
04-Mar-2020,645.49,+30.33,+4.93%,626.00,625.14,646.35,"230,708","147,581,031.06","3,612,474,822.14"
03-Mar-2020,615.16,-3.72,-0.60%,621.72,600.90,633.50,"286,947","177,486,940.76","3,464,893,791.08"
02-Mar-2020,618.88,+46.08,+8.04%,577.88,577.65,619.81,"297,881","181,042,259.03","3,642,380,731.84"
28-Feb-2020,572.80,-24.69,-4.13%,586.53,564.03,587.69,"525,391","300,992,394.34","3,461,338,472.82"
27-Feb-2020,597.49,-32.35,-5.14%,623.92,597.49,629.13,"315,749","191,900,753.31","3,762,330,867.16"
26-Feb-2020,629.84,-2.14,-0.34%,634.55,624.88,637.79,"183,589","115,932,006.54","3,954,231,620.46"
25-Feb-2020,631.98,-12.92,-2.00%,643.05,628.17,644.87,"308,029","195,369,803.67","4,070,163,627.00"
24-Feb-2020,644.90,-11.09,-1.69%,648.18,637.99,653.45,"218,152","140,657,999.49","4,265,533,430.67"
21-Feb-2020,655.99,+7.60,+1.17%,651.96,644.65,656.82,"176,116","115,175,782.27","4,406,191,430.16"
20-Feb-2020,648.39,+4.67,+0.73%,644.00,639.52,648.52,"137,687","88,959,114.07","4,291,015,647.89"
19-Feb-2020,643.72,+0.13,+0.02%,648.19,641.40,650.11,"191,953","123,918,007.42","4,202,056,533.83"
18-Feb-2020,643.59,-5.06,-0.78%,644.17,639.64,648.86,"132,333","85,165,456.02","4,078,138,526.41"
14-Feb-2020,648.65,+12.90,+2.03%,639.09,637.88,653.82,"172,707","111,864,107.05","4,163,303,982.43"
13-Feb-2020,635.75,+12.61,+2.02%,615.10,612.00,636.42,"181,623","114,295,977.27","4,051,439,875.38"
12-Feb-2020,623.14,+9.57,+1.56%,616.23,612.99,624.38,"212,070","131,779,155.67","3,937,143,898.12"
11-Feb-2020,613.57,+1.54,+0.25%,613.10,611.30,619.05,"147,979","90,879,479.40","3,805,364,742.45"
10-Feb-2020,612.03,+6.03,+1.00%,609.19,607.55,613.49,"107,161","65,463,669.84","3,714,485,263.05"
07-Feb-2020,606.00,+2.27,+0.38%,605.14,603.50,607.20,"79,434","48,106,562.99","3,649,021,593.21"
06-Feb-2020,603.73,+2.47,+0.41%,606.26,594.56,606.26,"76,865","46,386,226.97","3,600,915,030.22"
05-Feb-2020,601.26,-6.59,-1.08%,608.49,600.01,608.55,"123,353","74,373,265.19","3,554,528,803.25"
04-Feb-2020,607.85,+4.25,+0.70%,605.26,605.26,609.34,"122,468","74,436,696.75","3,628,902,068.44"
03-Feb-2020,603.60,+13.87,+2.35%,592.56,592.23,606.05,"239,397","144,326,825.32","3,554,465,371.70"
31-Jan-2020,589.73,-13.27,-2.20%,604.07,587.59,604.55,"168,359","99,770,537.03","3,410,138,546.38"
30-Jan-2020,603.00,+0.32,+0.05%,602.70,602.70,607.83,"137,152","82,895,280.08","3,509,909,083.41"
29-Jan-2020,602.68,+0.11,+0.02%,600.06,597.32,604.25,"92,960","55,970,469.64","3,427,013,803.33"
28-Jan-2020,602.57,+8.62,+1.45%,595.99,595.58,604.67,"108,439","65,311,105.81","3,371,043,333.70"
27-Jan-2020,593.95,+1.99,+0.34%,589.91,587.55,594.96,"93,375","55,351,724.55","3,305,732,227.89"
24-Jan-2020,591.96,-4.05,-0.68%,597.37,590.17,602.46,"132,682","78,756,372.13","3,250,380,503.34"
23-Jan-2020,596.01,+4.34,+0.73%,594.49,593.79,603.57,"144,649","86,378,550.07","3,329,136,875.47"
22-Jan-2020,591.67,+1.67,+0.28%,595.35,590.82,599.05,"153,792","91,339,763.84","3,242,758,325.40"
21-Jan-2020,590.00,+2.00,+0.34%,591.51,584.48,594.37,"287,742","169,948,365.47","3,151,418,561.56"
17-Jan-2020,588.00,-7.12,-1.20%,594.00,587.90,595.14,"381,892","225,543,009.63","2,981,470,196.09"
16-Jan-2020,595.12,+8.88,+1.51%,587.55,586.61,596.38,"182,584","108,366,123.17","3,207,013,205.72"
15-Jan-2020,586.24,-0.26,-0.04%,588.56,585.34,591.00,"178,362","104,706,693.93","3,098,647,082.55"
14-Jan-2020,586.50,-8.46,-1.42%,595.81,583.09,595.81,"157,772","92,561,219.16","3,203,353,776.48"
13-Jan-2020,594.96,+0.96,+0.16%,594.89,592.51,597.65,"158,805","94,468,075.75","3,295,914,995.63"
10-Jan-2020,594.00,+5.01,+0.85%,593.32,588.12,595.77,"99,713","59,186,154.47","3,201,446,919.89"
09-Jan-2020,588.99,+5.19,+0.89%,582.95,582.95,590.00,"87,472","51,378,080.66","3,142,260,765.42"
08-Jan-2020,583.80,+1.92,+0.33%,583.00,579.44,586.16,"98,893","57,733,560.77","3,090,882,684.76"
07-Jan-2020,581.88,-2.60,-0.44%,584.47,575.75,586.38,"92,599","53,893,023.98","3,033,149,124.00"
06-Jan-2020,584.48,-0.64,-0.11%,585.13,580.08,588.00,"117,522","68,699,714.40","3,087,042,147.98"
03-Jan-2020,585.12,+5.77,+1.00%,575.47,575.47,590.36,"177,590","103,937,156.82","3,155,741,862.38"
02-Jan-2020,579.35,-4.35,-0.75%,583.91,576.25,584.86,"164,151","95,109,493.10","3,051,804,705.56"
31-Dec-2019,583.70,+3.46,+0.60%,580.54,579.39,583.90,"141,975","82,720,303.03","3,146,914,198.65"
30-Dec-2019,580.24,-2.26,-0.39%,580.30,576.46,582.39,"102,202","59,319,222.65","3,064,193,895.63"
27-Dec-2019,582.50,+2.99,+0.52%,582.37,578.60,582.91,"97,924","56,950,976.74","3,123,513,118.28"
26-Dec-2019,579.51,+6.27,+1.09%,573.67,572.25,579.56,"56,581","32,673,867.36","3,066,562,141.54"
24-Dec-2019,573.24,+1.60,+0.28%,571.54,569.58,576.46,"36,435","20,897,642.64","3,033,888,274.19"
23-Dec-2019,571.64,-6.07,-1.05%,577.37,570.55,578.78,"79,595","45,616,055.11","3,012,990,631.55"
20-Dec-2019,577.71,+1.79,+0.31%,581.85,573.98,581.99,"563,792","326,183,932.56","3,058,606,686.66"
19-Dec-2019,575.92,+10.47,+1.85%,566.52,564.52,578.46,"153,297","88,193,223.99","2,732,422,754.10"
18-Dec-2019,565.45,+7.93,+1.42%,559.60,558.34,566.57,"172,903","97,488,521.10","2,644,229,530.11"
17-Dec-2019,557.52,-5.28,-0.94%,565.58,556.40,570.52,"161,601","90,602,434.04","2,546,741,009.02"
16-Dec-2019,562.80,+10.96,+1.99%,552.55,547.28,563.86,"210,531","117,495,965.51","2,637,343,443.05"
13-Dec-2019,551.84,+4.04,+0.74%,547.67,543.11,552.63,"224,053","123,096,824.66","2,519,847,477.55"
12-Dec-2019,547.80,-11.34,-2.03%,561.37,546.40,561.37,"147,490","81,080,361.04","2,396,750,652.89"
11-Dec-2019,559.14,+1.41,+0.25%,559.22,554.70,563.69,"113,024","63,133,008.61","2,477,831,013.93"
10-Dec-2019,557.73,-2.99,-0.53%,563.48,556.18,563.91,"132,256","73,987,241.61","2,414,698,005.32"
09-Dec-2019,560.72,+1.53,+0.27%,559.56,557.66,562.51,"97,185","54,463,810.66","2,488,685,246.93"
06-Dec-2019,559.19,-0.87,-0.16%,562.19,558.90,566.80,"113,256","63,584,533.69","2,434,221,436.27"
05-Dec-2019,560.06,-2.87,-0.51%,561.27,556.06,563.98,"117,961","65,963,820.84","2,497,805,969.96"
04-Dec-2019,562.93,+10.33,+1.87%,549.76,549.76,564.01,"163,021","91,344,281.19","2,563,769,790.79"
03-Dec-2019,552.60,+2.86,+0.52%,550.70,547.25,555.64,"165,719","91,454,908.67","2,472,425,509.61"
02-Dec-2019,549.74,-17.11,-3.02%,564.81,549.69,564.81,"177,425","98,071,243.24","2,380,970,600.94"
29-Nov-2019,566.85,+1.66,+0.29%,565.61,565.22,568.61,"96,539","54,734,250.42","2,479,041,844.18"
27-Nov-2019,565.19,+10.51,+1.89%,555.46,551.91,566.77,"118,725","66,863,050.62","2,424,307,593.77"
26-Nov-2019,554.68,+0.83,+0.15%,553.22,551.00,556.45,"483,520","268,023,546.79","2,357,444,543.15"
25-Nov-2019,553.85,-3.73,-0.67%,559.61,553.21,563.47,"176,799","98,271,537.91","2,089,420,996.36"
22-Nov-2019,557.58,-2.59,-0.46%,562.84,556.59,563.67,"104,455","58,306,943.83","2,187,692,534.27"
21-Nov-2019,560.17,-8.59,-1.51%,565.58,558.40,567.88,"122,690","68,841,418.56","2,245,999,478.10"
20-Nov-2019,568.76,+3.80,+0.67%,565.00,563.90,573.14,"143,937","81,762,578.73","2,314,840,896.66"
19-Nov-2019,564.96,+6.75,+1.21%,557.29,556.76,568.40,"146,934","82,987,198.31","2,233,078,317.93"
18-Nov-2019,558.21,+7.80,+1.42%,550.00,550.00,560.87,"120,709","67,370,167.81","2,150,091,119.62"
15-Nov-2019,550.41,+5.70,+1.05%,548.84,544.72,551.84,"196,481","108,043,070.73","2,082,720,951.81"
14-Nov-2019,544.71,+3.98,+0.74%,542.20,539.75,548.85,"166,245","90,583,265.00","1,974,677,881.08"
13-Nov-2019,540.73,+9.49,+1.79%,533.72,532.65,541.96,"162,918","87,838,129.48","1,884,094,616.08"
12-Nov-2019,531.24,-3.76,-0.70%,535.63,527.14,536.34,"146,091","77,696,591.06","1,796,256,486.61"
11-Nov-2019,535.00,+4.69,+0.88%,530.26,530.26,538.67,"120,139","64,416,993.45","1,873,953,077.67"
08-Nov-2019,530.31,+7.81,+1.49%,523.46,522.46,535.96,"172,734","91,770,545.34","1,809,536,084.22"
07-Nov-2019,522.50,-9.38,-1.76%,530.96,519.44,530.96,"165,795","86,723,986.47","1,717,765,538.88"
06-Nov-2019,531.88,+4.69,+0.89%,530.07,529.00,533.57,"153,622","81,643,817.76","1,804,489,525.35"
05-Nov-2019,527.19,-16.01,-2.95%,542.14,523.92,542.14,"358,300","189,531,129.23","1,722,845,707.59"
04-Nov-2019,543.20,-19.04,-3.39%,560.67,542.52,560.80,"210,103","114,994,328.13","1,912,376,836.81"
01-Nov-2019,562.24,-4.54,-0.80%,565.33,557.14,567.00,"198,408","111,402,210.25","2,027,371,164.94"
31-Oct-2019,566.78,-4.38,-0.77%,572.70,554.31,574.90,"238,349","134,531,092.43","2,138,773,375.19"
30-Oct-2019,571.16,+3.64,+0.64%,570.72,566.59,574.56,"206,389","117,718,621.99","2,273,304,467.62"
29-Oct-2019,567.52,+0.39,+0.07%,565.89,565.89,575.97,"114,438","65,272,218.77","2,155,585,845.63"
28-Oct-2019,567.13,+1.39,+0.25%,564.23,563.24,568.56,"94,351","53,457,850.16","2,090,313,626.87"
25-Oct-2019,565.74,+2.40,+0.43%,562.34,555.03,566.51,"132,261","74,488,969.87","2,036,855,776.71"
24-Oct-2019,563.34,-3.28,-0.58%,569.50,561.28,569.50,"112,910","63,654,456.47","1,962,366,806.84"
23-Oct-2019,566.62,-3.31,-0.58%,569.69,559.06,571.73,"125,947","71,191,780.10","2,026,021,263.31"
22-Oct-2019,569.93,-7.42,-1.29%,579.02,569.91,579.45,"105,272","60,291,429.16","2,097,213,043.41"
21-Oct-2019,577.35,+0.94,+0.16%,576.41,572.30,577.99,"117,989","68,032,446.14","2,157,504,472.56"
18-Oct-2019,576.41,+4.57,+0.80%,574.82,571.49,577.06,"129,973","74,785,048.13","2,089,472,026.43"
17-Oct-2019,571.84,+3.95,+0.70%,570.93,569.45,576.23,"73,951","42,337,231.15","2,014,686,978.30"
16-Oct-2019,567.89,-3.76,-0.66%,568.16,561.25,568.52,"97,059","54,977,146.90","1,972,349,747.16"
15-Oct-2019,571.65,+4.15,+0.73%,570.60,566.08,573.50,"94,935","54,151,930.91","2,027,326,894.06"
14-Oct-2019,567.50,+0.89,+0.16%,566.98,565.28,571.00,"81,713","46,423,696.61","1,973,174,963.15"
11-Oct-2019,566.61,-5.59,-0.98%,576.19,565.97,576.19,"129,788","73,904,452.01","1,926,751,266.54"
10-Oct-2019,572.20,-2.80,-0.49%,573.53,568.33,574.55,"87,756","50,186,338.87","2,000,655,718.55"
09-Oct-2019,575.00,+5.50,+0.97%,570.91,570.91,578.78,"108,681","62,502,183.12","2,050,842,057.41"
08-Oct-2019,569.50,-7.81,-1.35%,576.17,569.36,577.13,"105,707","60,433,299.96","1,988,339,874.29"
07-Oct-2019,577.31,-4.34,-0.75%,577.87,575.56,580.64,"80,944","46,821,901.75","2,048,773,174.25"
04-Oct-2019,581.65,+5.90,+1.02%,577.63,576.30,582.19,"92,047","53,432,057.30","2,095,595,076.00"
03-Oct-2019,575.75,+14.23,+2.53%,563.16,563.07,575.76,"132,674","75,779,109.94","2,042,163,018.70"
02-Oct-2019,561.52,-8.07,-1.42%,568.12,555.39,571.27,"228,151","128,075,518.01","1,966,383,908.76"
01-Oct-2019,569.59,-7.21,-1.25%,574.84,568.21,576.24,"121,406","69,280,062.71","2,094,459,426.76"
30-Sep-2019,576.80,+0.18,+0.03%,578.72,574.34,582.23,"141,519","81,680,797.67","2,163,739,489.47"
27-Sep-2019,576.62,-6.40,-1.10%,581.01,573.34,583.35,"113,029","65,198,984.22","2,082,058,691.81"
26-Sep-2019,583.02,+3.77,+0.65%,577.34,577.34,584.50,"101,284","58,896,400.68","2,147,257,676.02"
25-Sep-2019,579.25,+7.21,+1.26%,574.56,568.89,580.33,"135,241","78,033,160.31","2,088,361,275.35"
24-Sep-2019,572.04,-9.67,-1.66%,582.21,567.11,582.59,"204,969","117,475,236.43","2,010,328,115.04"
23-Sep-2019,581.71,+15.26,+2.69%,575.03,574.44,609.97,"246,743","143,914,177.13","2,127,803,351.47"
20-Sep-2019,566.45,-2.58,-0.45%,568.94,565.02,571.57,"701,157","397,786,281.37","1,983,889,174.34"
19-Sep-2019,569.03,+8.03,+1.43%,560.51,559.65,570.83,"232,802","132,176,837.98","2,381,675,455.71"
18-Sep-2019,561.00,+2.09,+0.37%,559.50,550.58,561.19,"168,891","94,271,892.68","2,249,498,617.73"
17-Sep-2019,558.91,+8.98,+1.63%,551.47,551.47,559.90,"146,324","81,551,075.51","2,155,226,725.05"
16-Sep-2019,549.93,+13.13,+2.45%,537.74,536.73,551.08,"115,865","63,352,235.35","2,073,675,649.54"
13-Sep-2019,536.80,-2.08,-0.39%,537.00,533.19,538.86,"153,463","82,273,955.48","2,010,323,414.19"
12-Sep-2019,538.88,+10.44,+1.98%,529.99,528.72,539.62,"197,287","105,546,724.92","2,092,597,369.67"
11-Sep-2019,528.44,-3.00,-0.56%,530.19,526.04,532.63,"268,089","141,658,565.22","1,987,050,644.75"
10-Sep-2019,531.44,-6.77,-1.26%,535.51,525.45,535.51,"183,881","97,455,905.13","2,128,709,209.96"
09-Sep-2019,538.21,-15.88,-2.87%,554.10,536.76,554.10,"152,100","82,343,853.40","2,226,165,115.09"
06-Sep-2019,554.09,+3.09,+0.56%,552.44,552.44,560.54,"160,012","88,916,687.28","2,308,508,968.49"
05-Sep-2019,551.00,-7.49,-1.34%,558.76,548.18,559.62,"198,554","109,645,047.77","2,219,592,281.21"
04-Sep-2019,558.49,-7.42,-1.31%,564.90,555.48,567.49,"173,170","96,825,003.91","2,329,237,328.97"
03-Sep-2019,565.91,+9.63,+1.73%,555.38,554.51,566.39,"122,361","68,894,408.95","2,426,062,332.88"
30-Aug-2019,556.28,-1.44,-0.26%,558.00,553.23,559.55,"142,777","79,483,189.10","2,357,167,923.94"
29-Aug-2019,557.72,+4.19,+0.76%,556.71,554.96,558.56,"120,867","67,343,186.30","2,436,651,113.04"
28-Aug-2019,553.53,-3.99,-0.72%,558.36,551.47,559.64,"128,521","71,206,714.56","2,369,307,926.74"
27-Aug-2019,557.52,-1.16,-0.21%,560.49,555.60,562.23,"375,992","209,690,969.17","2,440,514,641.30"
26-Aug-2019,558.68,+9.26,+1.69%,550.03,550.00,558.69,"91,021","50,624,215.98","2,650,205,610.47"
23-Aug-2019,549.42,-5.00,-0.90%,557.41,547.20,559.32,"160,047","88,254,631.28","2,599,581,394.49"
22-Aug-2019,554.42,+2.32,+0.42%,551.64,549.86,557.92,"95,905","53,188,360.62","2,687,836,025.77"
21-Aug-2019,552.10,+5.10,+0.93%,548.82,547.30,552.10,"91,379","50,306,963.55","2,634,647,665.15"
20-Aug-2019,547.00,-8.73,-1.57%,551.24,546.83,552.49,"126,107","69,185,670.29","2,584,340,701.60"
19-Aug-2019,555.73,+3.92,+0.71%,556.22,550.38,557.91,"114,595","63,658,069.64","2,653,526,371.89"
16-Aug-2019,551.81,+5.47,+1.00%,547.25,545.53,553.85,"217,445","119,736,562.44","2,589,868,302.26"
15-Aug-2019,546.34,+6.46,+1.20%,541.30,539.63,550.16,"151,939","82,965,527.74","2,470,131,739.82"
14-Aug-2019,539.88,-8.50,-1.55%,544.45,537.59,547.94,"206,962","112,102,233.03","2,387,166,212.09"
13-Aug-2019,548.38,-4.92,-0.89%,553.75,545.22,553.96,"191,270","105,017,382.87","2,499,268,445.12"
12-Aug-2019,553.30,+0.88,+0.16%,550.54,549.97,557.48,"180,101","99,691,577.70","2,604,285,827.98"
09-Aug-2019,552.42,+3.18,+0.58%,550.00,546.99,553.52,"203,245","111,995,738.29","2,504,594,250.28"
08-Aug-2019,549.24,+16.15,+3.03%,531.30,528.83,550.00,"224,772","122,428,571.63","2,392,598,511.99"
07-Aug-2019,533.09,+13.23,+2.54%,518.05,512.52,534.47,"163,390","86,193,831.80","2,270,169,940.37"
06-Aug-2019,519.86,+7.18,+1.40%,513.48,513.31,523.33,"143,041","74,282,240.11","2,183,976,108.57"
05-Aug-2019,512.68,-11.41,-2.18%,518.57,507.14,523.55,"191,608","98,552,078.08","2,109,693,868.47"
02-Aug-2019,524.09,+1.34,+0.26%,524.00,520.88,531.11,"201,308","105,478,718.91","2,208,245,946.54"
01-Aug-2019,522.75,+20.65,+4.11%,529.48,507.10,530.50,"238,235","124,705,632.90","2,102,767,227.63"
31-Jul-2019,502.10,+3.28,+0.66%,497.66,496.66,511.29,"256,010","129,304,903.53","1,978,061,594.74"
30-Jul-2019,498.82,+12.24,+2.52%,485.20,485.20,499.16,"165,803","82,105,504.91","1,848,756,691.21"
29-Jul-2019,486.58,-2.23,-0.46%,494.98,484.44,494.98,"168,514","82,098,684.32","1,766,651,186.31"
26-Jul-2019,488.81,-1.67,-0.34%,492.17,485.00,493.13,"177,900","86,834,771.91","1,848,749,870.62"
25-Jul-2019,490.48,-17.84,-3.51%,507.00,490.10,507.45,"206,260","101,973,486.22","1,935,584,642.53"
24-Jul-2019,508.32,+0.99,+0.20%,507.38,505.00,510.86,"136,584","69,392,164.28","2,037,558,128.75"
23-Jul-2019,507.33,+0.93,+0.18%,508.43,502.01,509.38,"137,014","69,339,233.30","1,968,165,964.48"
22-Jul-2019,506.40,-0.21,-0.04%,507.77,505.56,508.77,"100,830","51,123,369.32","1,898,826,731.18"
19-Jul-2019,506.61,-5.56,-1.09%,514.47,506.61,515.35,"161,312","82,126,972.38","1,949,950,100.50"
18-Jul-2019,512.17,-0.01,-0.00%,509.53,508.19,513.42,"164,831","84,343,505.49","2,032,077,072.88"
17-Jul-2019,512.18,-2.04,-0.40%,518.79,509.37,519.04,"96,910","49,641,654.11","2,116,420,578.36"
16-Jul-2019,514.22,-2.77,-0.54%,515.32,512.55,516.64,"109,721","56,413,548.63","2,166,062,232.47"
15-Jul-2019,516.99,-1.02,-0.20%,521.31,515.82,523.32,"69,136","35,858,131.55","2,222,475,781.10"
12-Jul-2019,518.01,-5.87,-1.12%,525.00,516.69,525.93,"125,657","65,251,425.91","2,258,333,912.64"
11-Jul-2019,523.88,-3.28,-0.62%,528.97,520.56,528.97,"132,599","69,440,991.48","2,323,585,338.55"
10-Jul-2019,527.16,+5.66,+1.09%,522.14,518.35,527.41,"105,422","55,278,582.97","2,393,026,330.02"
09-Jul-2019,521.50,+2.34,+0.45%,517.32,516.95,521.67,"86,748","45,146,736.56","2,337,747,747.05"
08-Jul-2019,519.16,+0.98,+0.19%,518.40,515.84,520.00,"73,208","37,969,356.03","2,292,601,010.49"
05-Jul-2019,518.18,-0.77,-0.15%,517.03,511.44,520.35,"68,577","35,471,081.15","2,254,631,654.47"
03-Jul-2019,518.95,+4.01,+0.78%,515.37,515.37,520.24,"85,922","44,563,927.39","2,290,102,735.62"
02-Jul-2019,514.94,+10.00,+1.98%,506.37,505.50,515.17,"125,396","64,416,606.84","2,245,538,808.23"
01-Jul-2019,504.94,+0.65,+0.13%,509.04,498.53,509.28,"145,844","73,314,802.33","2,181,122,201.39"
28-Jun-2019,504.29,+6.10,+1.22%,498.75,496.67,504.57,"182,448","91,847,250.37","2,107,807,399.07"
27-Jun-2019,498.19,+7.91,+1.61%,491.33,491.33,498.74,"96,288","47,848,350.60","2,015,960,148.70"
26-Jun-2019,490.28,-9.77,-1.95%,500.03,485.58,500.48,"202,060","99,122,567.40","1,968,111,798.11"
25-Jun-2019,500.05,-9.99,-1.96%,508.83,499.46,512.99,"106,172","53,649,942.07","2,067,234,365.50"
24-Jun-2019,510.04,+1.95,+0.38%,510.00,506.17,512.61,"117,842","60,078,393.81","2,120,884,307.57"
21-Jun-2019,508.09,-0.28,-0.06%,509.04,499.82,509.16,"508,226","257,982,474.62","2,060,805,913.76"
20-Jun-2019,508.37,-2.80,-0.55%,515.04,506.89,515.33,"157,956","80,397,481.86","2,318,788,388.38"
19-Jun-2019,511.17,+7.94,+1.58%,502.69,501.89,513.80,"150,481","76,652,797.48","2,399,185,870.23"
18-Jun-2019,503.23,-8.25,-1.61%,514.45,502.62,515.88,"162,401","82,277,963.16","2,322,533,072.76"
17-Jun-2019,511.48,+1.56,+0.31%,511.26,509.49,515.00,"129,671","66,401,523.90","2,404,811,035.92"
14-Jun-2019,509.92,+2.62,+0.52%,507.30,506.04,511.80,"96,454","49,154,739.68","2,338,409,512.02"
13-Jun-2019,507.30,+3.63,+0.72%,505.44,504.05,508.03,"109,676","55,549,533.22","2,289,254,772.34"
12-Jun-2019,503.67,-0.57,-0.11%,505.76,503.14,508.63,"87,795","44,295,364.60","2,233,705,239.12"
11-Jun-2019,504.24,-1.78,-0.35%,507.29,499.26,508.76,"121,550","61,176,131.48","2,278,000,603.72"
10-Jun-2019,506.02,+6.42,+1.29%,499.14,497.64,507.19,"107,557","54,274,513.35","2,339,176,735.20"
07-Jun-2019,499.60,+4.94,+1.00%,496.54,495.72,499.94,"108,792","54,230,652.92","2,284,902,221.86"
06-Jun-2019,494.66,-0.63,-0.13%,496.82,492.31,497.41,"114,100","56,445,663.68","2,230,671,568.94"
05-Jun-2019,495.29,+14.24,+2.96%,484.37,483.38,495.38,"109,651","54,016,357.24","2,287,117,232.62"
04-Jun-2019,481.05,-4.53,-0.93%,485.52,471.80,485.59,"157,880","75,512,351.15","2,233,100,875.39"
03-Jun-2019,485.58,-0.21,-0.04%,487.61,482.46,489.61,"161,432","78,352,167.21","2,308,613,226.54"
31-May-2019,485.79,-1.52,-0.31%,485.15,484.11,489.19,"122,706","59,683,855.80","2,386,965,393.75"
30-May-2019,487.31,+4.76,+0.99%,483.10,483.10,487.78,"139,158","67,571,450.06","2,446,649,249.54"
29-May-2019,482.55,-8.68,-1.77%,490.99,481.45,491.54,"114,066","55,281,144.45","2,379,077,799.48"
28-May-2019,491.23,-5.29,-1.07%,496.80,491.23,500.20,"115,489","57,012,541.33","2,434,358,943.93"
24-May-2019,496.52,+0.26,+0.05%,498.76,496.00,500.00,"94,994","47,297,003.01","2,491,371,485.26"
23-May-2019,496.26,+2.27,+0.46%,492.86,492.63,496.57,"134,229","66,462,200.51","2,444,074,482.25"
