Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
28-May-2019,76.63,-0.87,-1.13%,77.64,76.63,78.49,"1,248,304","162,538,542.51","781,735,492.07"
24-May-2019,77.50,+0.56,+0.73%,77.03,76.68,77.78,"693,847","90,980,979.25","944,274,034.57"
23-May-2019,76.94,-2.93,-3.66%,78.20,76.32,78.93,"1,182,523","154,562,646.24","853,293,055.33"
22-May-2019,79.87,-0.37,-0.46%,79.84,79.62,80.37,"449,089","60,855,493.31","1,007,855,701.56"
21-May-2019,80.23,+1.50,+1.91%,79.62,79.20,80.31,"611,781","82,992,307.34","1,068,711,194.87"
20-May-2019,78.73,-0.16,-0.20%,78.68,78.25,78.88,"454,884","60,698,466.52","985,718,887.53"
17-May-2019,78.89,-0.88,-1.11%,79.11,78.78,79.88,"544,259","72,956,561.67","1,046,417,354.05"
16-May-2019,79.77,+0.75,+0.95%,79.06,78.75,80.25,"579,280","78,245,269.92","1,119,373,915.72"
15-May-2019,79.02,0.00,0.00%,78.30,77.66,79.51,"580,190","77,616,709.11","1,041,128,645.80"
14-May-2019,79.02,+1.19,+1.53%,77.97,77.91,79.63,"608,567","81,496,871.64","963,511,936.70"
13-May-2019,77.83,-3.07,-3.80%,79.05,76.91,79.40,"759,454","100,308,394.52","882,015,065.05"
10-May-2019,80.90,+0.18,+0.23%,79.78,78.79,81.01,"617,616","84,123,513.28","982,323,459.57"
09-May-2019,80.72,-0.12,-0.15%,79.90,79.05,80.86,"652,484","88,836,144.55","898,199,946.29"
08-May-2019,80.85,+0.96,+1.20%,79.92,79.90,81.47,"622,245","85,232,286.70","987,036,090.83"
07-May-2019,79.88,-2.81,-3.40%,81.36,79.44,81.75,"1,175,891","159,864,879.98","901,803,804.14"
06-May-2019,82.69,-0.84,-1.01%,81.52,81.39,82.97,"564,163","78,839,630.90","1,061,668,684.12"
03-May-2019,83.54,+1.08,+1.31%,83.00,82.55,83.56,"531,966","75,145,164.44","1,140,508,315.02"
02-May-2019,82.46,-1.05,-1.26%,83.13,81.86,83.36,"531,809","74,446,563.89","1,065,363,150.58"
01-May-2019,83.51,-0.61,-0.72%,84.34,83.48,85.07,"525,318","74,719,810.55","1,139,809,714.47"
30-Apr-2019,84.11,+0.29,+0.34%,84.01,83.54,84.30,"1,209,822","172,469,328.11","1,214,529,525.03"
29-Apr-2019,83.82,+0.79,+0.95%,83.16,83.09,84.05,"1,081,651","153,621,716.79","1,042,060,196.92"
26-Apr-2019,83.03,+0.62,+0.75%,82.57,82.34,83.06,"454,268","63,852,972.80","888,438,480.13"
25-Apr-2019,82.41,+0.08,+0.10%,81.64,81.41,82.72,"719,131","100,343,515.96","824,585,507.33"
24-Apr-2019,82.33,-0.25,-0.31%,82.38,81.37,82.67,"711,460","99,238,242.61","724,241,991.37"
23-Apr-2019,82.59,+1.83,+2.27%,82.37,81.93,83.97,"1,166,872","163,565,545.36","823,480,233.98"
22-Apr-2019,80.75,-0.05,-0.07%,80.42,80.03,81.08,"782,075","106,998,536.82","659,914,688.62"
18-Apr-2019,80.80,+0.71,+0.89%,80.22,80.22,81.22,"684,186","93,505,186.12","766,913,225.44"
17-Apr-2019,80.09,+0.27,+0.33%,79.97,79.49,80.38,"728,732","98,820,166.93","673,408,039.32"
16-Apr-2019,79.83,+0.47,+0.59%,79.54,79.29,79.83,"485,661","65,634,937.17","574,587,872.40"
15-Apr-2019,79.36,-0.44,-0.55%,79.62,79.09,79.77,"400,117","53,845,656.31","508,952,935.23"
12-Apr-2019,79.80,+1.46,+1.87%,78.93,78.93,79.80,"863,573","116,513,691.88","562,798,591.53"
11-Apr-2019,78.34,+0.68,+0.88%,77.72,77.63,78.45,"417,897","55,392,930.48","446,284,899.65"
10-Apr-2019,77.65,-0.35,-0.45%,78.03,76.83,78.04,"705,010","92,723,749.52","390,891,969.17"
09-Apr-2019,78.00,-0.77,-0.98%,78.24,77.38,78.38,"587,247","77,658,024.12","483,615,718.69"
08-Apr-2019,78.78,-0.09,-0.12%,78.10,77.43,78.81,"783,510","104,458,459.05","561,273,742.81"
05-Apr-2019,78.87,+0.60,+0.77%,78.54,78.24,78.92,"579,311","77,379,298.03","665,732,201.86"
04-Apr-2019,78.27,+0.82,+1.06%,77.56,77.18,78.59,"481,383","63,768,206.02","588,352,903.82"
03-Apr-2019,77.45,-0.35,-0.45%,78.19,77.05,78.26,"802,199","105,368,566.79","524,584,697.80"
02-Apr-2019,77.80,-0.76,-0.97%,78.56,77.59,78.56,"727,558","96,095,900.75","629,953,264.59"
01-Apr-2019,78.56,+2.54,+3.34%,76.68,76.68,78.70,"1,347,302","178,753,940.84","726,049,165.34"
29-Mar-2019,76.02,+0.96,+1.27%,75.60,75.21,76.13,"1,134,207","146,002,570.24","547,295,224.50"
28-Mar-2019,75.07,+0.57,+0.77%,74.74,74.43,75.14,"475,328","60,408,377.37","401,292,654.26"
27-Mar-2019,74.49,+0.09,+0.13%,74.39,74.10,74.97,"641,501","81,058,797.69","340,884,276.89"
26-Mar-2019,74.40,+0.44,+0.59%,74.42,73.77,74.88,"892,314","112,489,692.10","259,825,479.20"
25-Mar-2019,73.96,+0.15,+0.20%,73.81,73.50,74.20,"450,013","56,386,213.75","147,335,787.10"
22-Mar-2019,73.82,-1.02,-1.36%,74.32,72.81,74.44,"956,082","119,615,874.39","90,949,573.34"
21-Mar-2019,74.84,+0.93,+1.25%,73.46,73.43,75.00,"577,597","73,126,720.38","210,565,447.74"
20-Mar-2019,73.91,-0.71,-0.95%,74.58,73.47,74.61,"629,028","78,915,758.15","137,438,727.36"
19-Mar-2019,74.62,-0.23,-0.31%,75.20,74.28,75.57,"1,062,908","134,688,878.22","216,354,485.51"
18-Mar-2019,74.85,+0.58,+0.78%,74.36,74.05,74.91,"1,084,468","137,330,958.38","351,043,363.73"
15-Mar-2019,74.27,-0.57,-0.76%,75.03,74.26,75.16,"6,871,319","866,697,567.12","213,712,405.35"
14-Mar-2019,74.84,+0.15,+0.20%,74.61,74.15,74.87,"1,181,162","149,622,466.28","1,080,409,972.47"
13-Mar-2019,74.69,+1.16,+1.58%,73.86,73.86,75.05,"1,347,716","170,582,139.53","930,787,506.19"
12-Mar-2019,73.53,-0.79,-1.06%,74.33,73.44,74.84,"896,266","112,035,700.65","760,205,366.67"
11-Mar-2019,74.32,+1.17,+1.60%,71.80,71.71,74.43,"1,149,662","143,544,679.64","872,241,067.32"
08-Mar-2019,73.15,-0.26,-0.35%,73.05,72.15,73.22,"709,880","87,833,944.39","728,696,387.68"
07-Mar-2019,73.41,-0.55,-0.74%,73.73,72.51,73.74,"918,557","114,063,985.40","816,530,332.07"
06-Mar-2019,73.96,-0.32,-0.44%,74.42,73.95,74.81,"935,562","117,507,197.54","930,594,317.47"
05-Mar-2019,74.28,+0.12,+0.16%,74.23,74.21,74.81,"1,037,894","130,804,000.06","1,048,101,515.01"
04-Mar-2019,74.16,-0.02,-0.02%,74.49,73.79,75.14,"970,214","122,119,446.27","917,297,514.95"
01-Mar-2019,74.18,+0.06,+0.08%,74.69,73.87,75.11,"1,295,217","163,080,762.65","1,039,416,961.22"
28-Feb-2019,74.12,-0.73,-0.97%,74.72,74.09,75.08,"1,823,162","229,365,384.99","876,336,198.57"
27-Feb-2019,74.85,-0.17,-0.23%,74.95,74.38,75.11,"582,126","73,862,148.58","1,105,701,583.56"
26-Feb-2019,75.02,-0.64,-0.84%,75.37,74.78,75.74,"1,046,337","133,284,914.41","1,179,563,732.14"
25-Feb-2019,75.66,+0.29,+0.39%,75.91,75.59,76.12,"601,103","77,179,893.39","1,312,848,646.56"
22-Feb-2019,75.36,+0.86,+1.15%,75.57,74.79,75.59,"794,374","101,329,359.03","1,235,668,753.17"
21-Feb-2019,74.51,-1.24,-1.64%,75.58,74.22,75.84,"861,195","108,961,209.20","1,134,339,394.14"
20-Feb-2019,75.75,-0.12,-0.16%,75.91,75.40,76.45,"1,261,542","162,197,996.59","1,243,300,603.33"
19-Feb-2019,75.87,+0.52,+0.69%,75.13,74.83,76.17,"1,434,883","184,280,863.28","1,405,498,599.92"
15-Feb-2019,75.35,+2.14,+2.92%,74.08,73.74,75.44,"2,263,172","288,148,358.69","1,221,217,736.65"
14-Feb-2019,73.21,-0.17,-0.23%,72.56,72.39,73.35,"764,334","94,694,969.87","933,069,377.96"
13-Feb-2019,73.38,+0.26,+0.35%,73.34,73.27,73.66,"626,133","77,942,614.27","1,027,764,347.83"
12-Feb-2019,73.13,+0.74,+1.03%,72.72,72.38,73.33,"765,023","94,725,776.04","949,821,733.56"
11-Feb-2019,72.38,+0.14,+0.19%,72.49,71.69,72.61,"1,109,108","135,932,351.73","855,095,957.52"
08-Feb-2019,72.25,+1.04,+1.47%,70.95,70.94,72.26,"989,599","120,508,557.65","719,163,605.79"
07-Feb-2019,71.20,-0.38,-0.53%,71.13,70.19,71.35,"1,208,579","145,687,944.41","598,655,048.14"
06-Feb-2019,71.58,+0.35,+0.49%,71.34,71.00,71.80,"748,436","90,775,144.90","744,342,992.55"
05-Feb-2019,71.23,+0.96,+1.37%,70.67,70.25,71.24,"1,155,832","139,261,394.03","653,567,847.65"
04-Feb-2019,70.27,+0.09,+0.13%,70.20,69.53,70.34,"753,223","89,460,009.35","514,306,453.62"
01-Feb-2019,70.18,+0.54,+0.77%,70.58,69.66,70.78,"1,108,431","131,950,262.47","424,846,444.27"
31-Jan-2019,69.64,-0.62,-0.88%,70.04,69.38,70.09,"2,138,965","252,623,946.11","292,896,181.80"
30-Jan-2019,70.26,+0.75,+1.09%,69.95,69.16,70.93,"1,033,289","122,872,090.38","545,520,127.91"
29-Jan-2019,69.50,+1.63,+2.40%,68.16,68.16,69.72,"2,445,065","287,782,840.43","422,648,037.54"
28-Jan-2019,67.88,-0.43,-0.63%,67.53,67.10,67.98,"1,584,473","181,904,149.34","134,865,197.11"
25-Jan-2019,68.31,+0.15,+0.22%,68.72,67.88,68.93,"1,035,335","119,992,355.55","316,769,346.45"
24-Jan-2019,68.16,-0.87,-1.26%,70.19,67.57,70.39,"1,963,454","227,784,772.98","196,776,990.90"
23-Jan-2019,69.03,+3.53,+5.38%,69.01,67.45,70.36,"2,053,242","239,879,800.42","424,561,763.88"
22-Jan-2019,65.50,-1.68,-2.49%,66.71,65.27,66.71,"1,341,344","149,396,076.80","184,681,963.47"
18-Jan-2019,67.18,+0.67,+1.00%,67.26,66.59,67.64,"1,494,209","170,221,698.58","334,078,040.27"
17-Jan-2019,66.51,+1.12,+1.71%,65.10,65.07,66.92,"701,849","78,762,067.78","163,856,341.69"
16-Jan-2019,65.39,-0.11,-0.17%,65.52,65.15,65.81,"1,163,479","129,075,142.01","85,094,273.91"
15-Jan-2019,65.50,+0.12,+0.19%,65.32,64.61,65.60,"671,468","74,416,244.83","214,169,415.92"
14-Jan-2019,65.38,+0.53,+0.82%,64.41,64.22,65.75,"791,116","87,590,039.86","139,753,171.09"
11-Jan-2019,64.85,-0.27,-0.42%,64.41,64.07,64.87,"807,332","88,511,329.94","52,163,131.23"
10-Jan-2019,65.12,+0.64,+1.00%,64.15,64.15,65.19,"785,882","86,476,204.23","140,674,461.16"
09-Jan-2019,64.48,+0.25,+0.39%,64.62,64.02,64.67,"934,252","102,048,444.98","54,198,256.94"
08-Jan-2019,64.23,+1.14,+1.80%,64.29,63.32,64.52,"969,941","105,434,013.98","-47,850,188.05"
07-Jan-2019,63.09,-0.03,-0.05%,63.15,62.25,63.35,"1,290,500","137,923,715.83","-153,284,202.03"
04-Jan-2019,63.12,+2.09,+3.42%,61.05,61.05,63.23,"1,404,777","149,698,863.96","-15,360,486.19"
03-Jan-2019,61.03,-2.84,-4.45%,63.43,60.89,63.70,"1,584,725","165,059,350.15","-165,059,350.15"
02-Jan-2019,63.88,,,62.02,61.50,63.91,"1,560,437","167,874,111.77",0.00
