Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
11-Jan-2021,142.09,-2.09,-1.45%,143.99,141.70,144.31,"1,752,299","249,472,030.54","9,359,290,787.39"
08-Jan-2021,144.18,+1.71,+1.20%,142.47,141.67,144.36,"1,896,321","272,296,845.60","9,608,762,817.92"
07-Jan-2021,142.47,-0.46,-0.32%,143.07,141.15,143.12,"1,944,434","276,736,024.10","9,336,465,972.33"
06-Jan-2021,142.93,-1.77,-1.22%,141.67,141.59,143.59,"1,932,526","275,997,834.91","9,613,201,996.42"
05-Jan-2021,144.70,+0.43,+0.30%,144.07,142.94,145.18,"1,916,666","276,797,063.56","9,889,199,831.33"
04-Jan-2021,144.27,-4.03,-2.72%,147.09,141.97,147.78,"3,179,315","458,307,200.01","9,612,402,767.77"
31-Dec-2020,148.30,+0.99,+0.67%,147.48,146.66,148.45,"1,171,173","173,364,987.50","10,070,709,967.77"
30-Dec-2020,147.31,-0.11,-0.07%,147.47,147.02,147.95,"891,913","131,435,378.76","9,897,344,980.27"
29-Dec-2020,147.42,+0.51,+0.35%,147.68,146.84,148.76,"1,552,595","229,080,012.87","10,028,780,359.03"
28-Dec-2020,146.91,+1.85,+1.28%,145.69,145.62,147.59,"1,096,591","160,772,883.17","9,799,700,346.16"
24-Dec-2020,145.06,+0.65,+0.45%,144.83,144.17,145.11,"402,023","58,239,784.60","9,638,927,462.99"
23-Dec-2020,144.41,+0.39,+0.27%,144.49,144.10,145.59,"1,128,910","163,155,091.65","9,580,687,678.40"
22-Dec-2020,144.02,-1.38,-0.95%,144.60,143.48,144.97,"1,133,538","163,379,301.33","9,417,532,586.75"
21-Dec-2020,145.40,-1.53,-1.04%,144.92,143.47,145.66,"2,367,063","343,667,577.19","9,580,911,888.07"
18-Dec-2020,146.93,+1.22,+0.84%,146.33,145.50,147.10,"6,029,820","884,694,912.41","9,924,579,465.26"
17-Dec-2020,145.71,+0.82,+0.57%,145.25,145.19,146.20,"1,215,319","177,047,194.65","9,039,884,552.85"
16-Dec-2020,144.89,+0.12,+0.08%,143.98,143.90,145.43,"1,987,608","287,866,782.77","8,862,837,358.20"
15-Dec-2020,144.77,+0.54,+0.37%,144.56,143.89,145.26,"1,538,923","222,663,439.67","8,574,970,575.44"
14-Dec-2020,144.23,-0.74,-0.51%,145.71,144.05,146.47,"1,390,710","201,170,542.75","8,352,307,135.77"
11-Dec-2020,144.97,+0.30,+0.21%,143.68,143.41,145.09,"1,251,830","180,951,137.97","8,553,477,678.52"
10-Dec-2020,144.67,-1.02,-0.70%,146.04,144.43,146.29,"1,977,329","286,426,136.69","8,372,526,540.55"
09-Dec-2020,145.69,+0.17,+0.12%,145.60,144.28,146.07,"1,684,959","245,279,978.80","8,658,952,677.24"
08-Dec-2020,145.52,+0.15,+0.10%,145.33,144.30,146.15,"1,704,652","247,972,254.14","8,413,672,698.45"
07-Dec-2020,145.37,-0.48,-0.33%,145.68,144.63,146.55,"2,187,320","317,956,460.66","8,165,700,444.31"
04-Dec-2020,145.85,+1.40,+0.97%,143.98,143.88,145.98,"1,816,127","264,471,019.30","8,483,656,904.96"
03-Dec-2020,144.45,-0.17,-0.12%,143.08,143.08,144.96,"1,913,506","276,208,896.36","8,219,185,885.67"
02-Dec-2020,144.62,-1.45,-0.99%,145.88,143.89,146.89,"1,850,846","267,806,225.35","8,495,394,782.02"
01-Dec-2020,146.07,+1.84,+1.28%,145.03,144.52,146.63,"1,770,165","258,325,177.28","8,763,201,007.37"
30-Nov-2020,144.23,-0.37,-0.26%,144.02,142.90,144.60,"2,295,824","330,660,868.32","8,504,875,830.09"
27-Nov-2020,144.60,+0.44,+0.31%,144.66,144.19,145.28,"648,405","93,759,122.72","8,835,536,698.41"
25-Nov-2020,144.16,+0.13,+0.09%,144.45,143.71,144.91,"1,023,065","147,529,580.20","8,741,777,575.69"
24-Nov-2020,144.03,+1.01,+0.71%,143.19,142.82,144.36,"1,821,609","261,975,504.64","8,594,247,995.49"
23-Nov-2020,143.02,-0.40,-0.28%,143.31,141.88,143.64,"1,245,125","177,879,244.93","8,332,272,490.85"
20-Nov-2020,143.42,+0.10,+0.07%,143.71,143.01,144.63,"1,566,424","225,073,651.28","8,510,151,735.77"
19-Nov-2020,143.32,-0.06,-0.04%,142.84,142.37,143.70,"1,437,997","205,944,296.44","8,285,078,084.49"
18-Nov-2020,143.38,-1.86,-1.28%,145.49,143.31,146.56,"1,732,925","249,485,434.55","8,491,022,380.93"
17-Nov-2020,145.24,-0.52,-0.36%,144.27,144.12,146.10,"1,474,992","214,047,560.91","8,740,507,815.48"
16-Nov-2020,145.76,+1.05,+0.73%,145.00,144.70,146.23,"1,332,239","193,844,402.44","8,954,555,376.39"
13-Nov-2020,144.71,+0.87,+0.60%,143.77,143.31,144.88,"1,205,641","173,990,760.12","8,760,710,973.95"
12-Nov-2020,143.84,-0.06,-0.04%,144.25,142.77,144.74,"1,177,439","169,172,190.75","8,586,720,213.83"
11-Nov-2020,143.90,+2.18,+1.54%,142.62,141.68,144.24,"1,827,213","262,344,613.79","8,755,892,404.58"
10-Nov-2020,141.72,+3.27,+2.36%,136.99,136.61,142.44,"2,573,947","363,411,003.44","8,493,547,790.79"
09-Nov-2020,138.45,+0.07,+0.05%,142.00,138.20,143.61,"2,684,985","375,142,178.40","8,130,136,787.35"
06-Nov-2020,138.38,+0.33,+0.24%,138.56,137.33,139.74,"1,247,119","172,642,460.22","7,754,994,608.95"
05-Nov-2020,138.05,+0.19,+0.14%,139.48,137.50,140.25,"1,680,342","232,755,077.12","7,582,352,148.74"
04-Nov-2020,137.86,+0.82,+0.60%,138.82,137.66,141.70,"2,011,669","279,188,520.25","7,349,597,071.62"
03-Nov-2020,137.04,+1.89,+1.40%,136.62,136.30,138.60,"1,607,085","220,396,102.48","7,070,408,551.38"
02-Nov-2020,135.15,+1.86,+1.40%,135.61,133.78,136.20,"1,374,947","185,824,692.08","6,850,012,448.90"
30-Oct-2020,133.29,-0.70,-0.52%,132.95,131.73,133.84,"1,901,886","253,011,916.65","6,664,187,756.82"
29-Oct-2020,133.99,-0.18,-0.13%,133.50,132.28,135.60,"1,543,383","206,930,811.86","6,917,199,673.47"
28-Oct-2020,134.17,-4.95,-3.56%,137.02,133.95,137.71,"2,555,595","344,206,091.86","7,124,130,485.33"
27-Oct-2020,139.12,+1.06,+0.77%,138.57,138.33,139.89,"1,445,329","201,054,566.37","7,468,336,577.19"
26-Oct-2020,138.06,-1.50,-1.07%,138.74,136.43,139.04,"1,380,443","190,067,755.90","7,267,282,010.83"
23-Oct-2020,139.56,-0.05,-0.04%,140.22,139.05,140.51,"1,304,968","182,161,636.39","7,457,349,766.72"
22-Oct-2020,139.61,+0.01,+0.01%,139.80,139.01,140.20,"1,067,617","149,026,268.02","7,639,511,403.11"
21-Oct-2020,139.60,-0.11,-0.08%,139.45,139.11,140.44,"1,261,553","176,215,087.76","7,490,485,135.10"
20-Oct-2020,139.71,+0.03,+0.02%,141.00,139.43,141.16,"1,172,918","164,401,378.14","7,666,700,222.85"
19-Oct-2020,139.68,-2.05,-1.45%,141.34,139.25,142.53,"1,522,295","213,544,457.95","7,502,298,844.72"
16-Oct-2020,141.73,+0.30,+0.21%,141.75,141.18,142.80,"2,556,474","362,576,389.33","7,715,843,302.67"
15-Oct-2020,141.43,-1.09,-0.76%,141.24,140.64,141.97,"1,260,784","178,189,248.64","7,353,266,913.34"
14-Oct-2020,142.52,-1.02,-0.71%,143.55,141.64,144.11,"1,328,435","189,583,343.62","7,531,456,161.98"
13-Oct-2020,143.54,+1.41,+0.99%,141.93,141.91,144.00,"1,773,113","253,903,341.33","7,721,039,505.60"
12-Oct-2020,142.13,+3.69,+2.67%,140.59,139.88,143.49,"2,432,293","345,470,643.51","7,467,136,164.27"
09-Oct-2020,138.44,+0.59,+0.43%,138.70,137.91,139.26,"1,331,366","184,411,686.16","7,121,665,520.76"
08-Oct-2020,137.85,+0.84,+0.61%,137.28,136.80,138.13,"1,327,070","182,831,246.89","6,937,253,834.61"
07-Oct-2020,137.01,+1.31,+0.97%,136.02,135.77,137.50,"1,690,800","231,293,566.59","6,754,422,587.72"
06-Oct-2020,135.70,-2.23,-1.62%,138.00,135.17,138.81,"2,033,561","277,664,988.23","6,523,129,021.14"
05-Oct-2020,137.93,-0.13,-0.09%,138.11,136.99,138.27,"1,701,862","234,359,555.89","6,800,794,009.37"
02-Oct-2020,138.06,-2.74,-1.95%,139.28,136.20,139.88,"2,155,840","297,889,005.39","7,035,153,565.26"
01-Oct-2020,140.80,+2.20,+1.59%,139.53,137.50,140.85,"2,245,298","314,095,926.05","7,333,042,570.64"
30-Sep-2020,138.60,+1.44,+1.05%,137.99,136.91,139.19,"3,214,787","444,995,594.69","7,018,946,644.59"
29-Sep-2020,137.16,-0.81,-0.59%,138.60,137.13,139.53,"1,971,258","271,649,685.13","6,573,951,049.91"
28-Sep-2020,137.97,+4.42,+3.31%,136.04,135.71,138.57,"3,611,563","497,195,395.84","6,845,600,735.03"
25-Sep-2020,133.55,+1.97,+1.50%,130.89,130.53,133.83,"1,958,349","259,745,897.53","6,348,405,339.20"
24-Sep-2020,131.58,+0.58,+0.44%,131.24,129.92,132.31,"1,873,661","246,325,623.20","6,088,659,441.67"
23-Sep-2020,131.00,-1.15,-0.87%,132.70,129.86,132.78,"2,742,283","358,979,166.03","5,842,333,818.47"
22-Sep-2020,132.15,+0.91,+0.69%,131.00,130.60,132.89,"1,797,109","237,476,437.03","6,201,312,984.50"
21-Sep-2020,131.24,-0.23,-0.17%,130.25,129.36,131.30,"2,235,300","291,785,999.01","5,963,836,547.47"
18-Sep-2020,131.47,-1.73,-1.30%,133.71,130.01,134.79,"5,598,499","740,464,973.61","6,255,622,546.47"
17-Sep-2020,133.20,-1.78,-1.32%,133.39,131.69,134.55,"2,450,520","325,719,096.02","6,996,087,520.08"
16-Sep-2020,134.98,-0.64,-0.47%,136.28,134.79,136.59,"1,661,262","225,054,182.01","7,321,806,616.10"
15-Sep-2020,135.62,-1.05,-0.77%,136.63,135.41,137.22,"1,978,714","269,118,496.72","7,546,860,798.11"
14-Sep-2020,136.67,+0.86,+0.63%,136.82,135.81,137.50,"1,479,430","202,363,331.16","7,815,979,294.82"
11-Sep-2020,135.81,+1.05,+0.78%,135.22,134.23,136.38,"1,796,746","243,470,330.29","7,613,615,963.67"
10-Sep-2020,134.76,-2.35,-1.71%,136.60,134.00,137.55,"2,834,956","383,476,994.36","7,370,145,633.38"
09-Sep-2020,137.11,+1.56,+1.15%,135.50,135.50,138.45,"1,965,785","269,709,586.51","7,753,622,627.74"
08-Sep-2020,135.55,-3.21,-2.31%,138.31,134.43,138.61,"2,558,000","347,013,787.53","7,483,913,041.24"
04-Sep-2020,138.76,-0.61,-0.44%,139.66,136.95,140.31,"2,653,500","368,071,307.40","7,830,926,828.76"
03-Sep-2020,139.37,-3.92,-2.74%,142.78,138.14,144.02,"3,177,041","445,089,219.80","8,198,998,136.16"
02-Sep-2020,143.29,+4.10,+2.95%,139.52,139.35,143.82,"2,041,490","291,190,249.62","8,644,087,355.96"
01-Sep-2020,139.19,-0.87,-0.62%,140.25,138.51,140.25,"1,476,906","205,650,052.63","8,352,897,106.34"
31-Aug-2020,140.06,+0.12,+0.09%,139.32,139.26,141.02,"1,895,242","265,507,879.58","8,558,547,158.97"
28-Aug-2020,139.94,+1.54,+1.11%,138.43,137.25,139.96,"1,445,902","201,251,559.44","8,293,039,279.39"
27-Aug-2020,138.40,-0.07,-0.05%,138.71,137.91,139.91,"1,413,630","195,832,954.80","8,091,787,719.95"
26-Aug-2020,138.47,+1.17,+0.85%,136.57,136.41,138.66,"2,182,583","301,421,994.19","8,287,620,674.74"
25-Aug-2020,137.30,-0.34,-0.25%,138.23,136.71,138.38,"1,007,472","138,285,510.02","7,986,198,680.56"
24-Aug-2020,137.64,+1.18,+0.86%,136.52,136.11,137.68,"1,333,284","183,005,431.37","8,124,484,190.57"
21-Aug-2020,136.46,-0.26,-0.19%,136.37,135.25,136.66,"1,565,921","213,364,147.05","7,941,478,759.21"
20-Aug-2020,136.72,+0.27,+0.20%,135.66,135.66,137.15,"1,043,302","142,479,917.25","8,154,842,906.26"
19-Aug-2020,136.45,-1.66,-1.20%,138.69,136.10,138.78,"1,503,776","205,861,949.44","8,012,362,989.01"
18-Aug-2020,138.11,+0.19,+0.14%,138.61,137.06,138.61,"1,169,355","161,403,628.86","8,218,224,938.45"
17-Aug-2020,137.92,+0.36,+0.26%,137.50,137.07,138.88,"1,445,031","199,353,960.97","8,056,821,309.59"
14-Aug-2020,137.56,-0.54,-0.39%,137.78,137.20,138.17,"1,172,474","161,369,291.07","7,857,467,348.62"
13-Aug-2020,138.10,+0.30,+0.22%,137.10,137.10,138.60,"1,180,016","162,887,306.20","8,018,836,639.69"
12-Aug-2020,137.80,+2.68,+1.98%,135.34,135.32,138.67,"1,798,960","247,857,812.76","7,855,949,333.49"
11-Aug-2020,135.12,-0.86,-0.63%,136.97,134.64,137.45,"1,552,252","210,591,973.13","7,608,091,520.74"
10-Aug-2020,135.98,-0.76,-0.56%,136.32,135.38,136.82,"1,253,745","170,510,956.15","7,818,683,493.87"
07-Aug-2020,136.74,+0.88,+0.65%,135.94,135.37,136.75,"1,599,197","218,265,213.26","7,989,194,450.01"
06-Aug-2020,135.86,-0.39,-0.29%,135.43,135.37,136.26,"1,230,769","167,170,020.95","7,770,929,236.76"
05-Aug-2020,136.25,-1.22,-0.89%,137.46,135.77,138.10,"1,133,786","154,823,822.41","7,938,099,257.70"
04-Aug-2020,137.47,+0.77,+0.56%,137.52,136.03,137.59,"1,274,420","174,925,513.73","8,092,923,080.11"
03-Aug-2020,136.70,-0.96,-0.70%,137.19,136.03,137.42,"1,413,019","193,228,311.62","7,917,997,566.38"
31-Jul-2020,137.66,-0.03,-0.02%,137.26,135.20,137.70,"2,417,197","331,471,131.82","8,111,225,878.00"
30-Jul-2020,137.69,-0.24,-0.17%,137.24,136.48,138.20,"1,118,310","153,675,013.22","8,442,697,009.81"
29-Jul-2020,137.93,+0.55,+0.40%,137.38,137.06,139.00,"1,298,043","179,175,810.68","8,596,372,023.03"
28-Jul-2020,137.38,-0.29,-0.21%,137.98,137.09,138.59,"1,368,069","188,293,798.13","8,417,196,212.35"
27-Jul-2020,137.67,+1.61,+1.18%,135.53,134.89,137.75,"1,538,852","210,944,317.95","8,605,490,010.48"
24-Jul-2020,136.06,-1.02,-0.74%,136.99,135.39,138.63,"1,625,181","221,789,597.14","8,394,545,692.54"
23-Jul-2020,137.08,+1.07,+0.79%,136.43,135.50,137.25,"2,270,264","310,343,660.29","8,616,335,289.67"
22-Jul-2020,136.01,+1.58,+1.18%,135.56,133.69,136.25,"1,563,679","211,635,988.64","8,305,991,629.38"
21-Jul-2020,134.43,+1.32,+0.99%,134.15,133.81,136.39,"2,790,982","376,093,054.70","8,094,355,640.75"
20-Jul-2020,133.11,-1.55,-1.15%,134.16,132.20,134.50,"1,646,851","219,144,219.66","7,718,262,586.05"
17-Jul-2020,134.66,+0.78,+0.58%,134.65,133.57,135.06,"1,618,207","217,779,907.05","7,937,406,805.71"
16-Jul-2020,133.88,+0.19,+0.14%,133.92,133.05,134.36,"1,836,220","245,727,367.64","7,719,626,898.66"
15-Jul-2020,133.69,-1.83,-1.35%,135.35,133.27,136.11,"2,665,413","358,079,036.10","7,473,899,531.03"
14-Jul-2020,135.52,+0.61,+0.45%,134.59,134.25,136.91,"2,485,425","337,008,296.10","7,831,978,567.13"
13-Jul-2020,134.91,+0.45,+0.33%,136.77,134.48,138.07,"3,184,181","433,139,885.78","7,494,970,271.03"
10-Jul-2020,134.46,+1.75,+1.32%,132.33,131.31,134.68,"2,588,377","346,259,214.22","7,061,830,385.25"
09-Jul-2020,132.71,-1.51,-1.13%,132.90,131.73,133.91,"1,970,308","261,658,602.01","6,715,571,171.03"
08-Jul-2020,134.22,+0.65,+0.49%,134.16,133.18,134.69,"1,832,970","245,792,949.44","6,977,229,773.04"
07-Jul-2020,133.57,+0.27,+0.20%,132.27,132.20,134.62,"1,735,266","231,692,558.95","6,731,436,823.60"
06-Jul-2020,133.30,+0.45,+0.34%,133.12,132.32,133.95,"1,980,730","263,793,197.14","6,499,744,264.65"
02-Jul-2020,132.85,+0.49,+0.37%,133.54,132.54,134.17,"1,329,281","177,005,212.36","6,235,951,067.51"
01-Jul-2020,132.36,+0.10,+0.08%,132.53,131.94,133.62,"1,714,757","227,358,335.45","6,058,945,855.15"
30-Jun-2020,132.26,+1.18,+0.90%,131.83,130.87,132.82,"2,460,859","324,893,932.85","5,831,587,519.70"
29-Jun-2020,131.08,+2.15,+1.67%,130.18,129.44,131.40,"1,784,745","233,536,469.28","5,506,693,586.86"
26-Jun-2020,128.93,-2.48,-1.89%,131.68,128.06,132.37,"3,361,834","435,622,761.56","5,273,157,117.58"
25-Jun-2020,131.41,+1.85,+1.43%,129.14,128.05,131.69,"2,019,015","263,363,765.56","5,708,779,879.13"
24-Jun-2020,129.56,-1.80,-1.37%,130.52,128.68,131.07,"2,291,129","296,906,063.60","5,445,416,113.57"
23-Jun-2020,131.36,+0.31,+0.24%,131.62,130.99,132.68,"1,709,421","225,170,317.05","5,742,322,177.17"
22-Jun-2020,131.05,-0.23,-0.18%,130.55,129.95,131.74,"1,603,367","209,988,178.33","5,517,151,860.12"
19-Jun-2020,131.28,-1.50,-1.13%,134.41,131.22,134.82,"5,812,974","770,028,851.48","5,727,140,038.44"
18-Jun-2020,132.78,+1.02,+0.77%,131.42,130.65,133.13,"1,670,858","221,094,647.68","6,497,168,889.92"
17-Jun-2020,131.76,+0.09,+0.07%,131.89,131.49,133.03,"1,545,092","204,227,428.91","6,276,074,242.24"
16-Jun-2020,131.67,+1.19,+0.91%,132.68,130.14,133.06,"2,653,066","349,659,159.87","6,071,846,813.33"
15-Jun-2020,130.48,+1.48,+1.15%,128.06,126.53,130.95,"2,481,406","321,583,608.45","5,722,187,653.46"
12-Jun-2020,129.00,+1.16,+0.91%,129.86,127.43,129.92,"3,398,823","437,852,815.41","5,400,604,045.01"
11-Jun-2020,127.84,-6.29,-4.69%,134.22,127.60,135.14,"3,782,400","488,825,404.84","4,962,751,229.60"
10-Jun-2020,134.13,+1.16,+0.87%,133.20,133.18,135.16,"3,365,338","451,517,090.89","5,451,576,634.44"
09-Jun-2020,132.97,+0.76,+0.57%,131.83,131.05,133.15,"2,292,017","303,794,713.11","5,000,059,543.55"
08-Jun-2020,132.21,-0.23,-0.17%,131.38,131.24,132.46,"2,544,374","335,950,192.64","4,696,264,830.44"
05-Jun-2020,132.44,+1.87,+1.43%,130.95,130.82,133.50,"2,806,367","371,573,754.86","5,032,215,023.08"
04-Jun-2020,130.57,-2.25,-1.69%,131.59,130.19,133.56,"2,287,726","300,601,825.24","4,660,641,268.23"
03-Jun-2020,132.82,+0.19,+0.14%,133.24,132.61,134.27,"2,289,978","304,699,193.88","4,961,243,093.46"
02-Jun-2020,132.63,-0.36,-0.27%,132.99,131.12,133.79,"2,012,985","266,006,520.69","4,656,543,899.59"
01-Jun-2020,132.99,+1.44,+1.09%,131.60,131.23,133.95,"1,759,037","233,825,892.09","4,922,550,420.28"
29-May-2020,131.55,-0.74,-0.56%,132.15,130.34,132.24,"9,235,647","1,214,389,183.22","4,688,724,528.19"
28-May-2020,132.29,+1.48,+1.13%,131.10,130.13,132.72,"2,004,410","264,751,633.55","5,903,113,711.41"
27-May-2020,130.81,+1.06,+0.82%,129.72,128.58,130.84,"2,061,410","268,198,354.48","5,638,362,077.86"
26-May-2020,129.75,-0.73,-0.56%,131.94,129.51,132.01,"2,257,892","294,314,818.10","5,370,163,723.38"
22-May-2020,130.48,+0.27,+0.21%,129.61,129.18,130.63,"1,272,050","165,513,653.13","5,664,478,541.48"
21-May-2020,130.21,-1.05,-0.80%,130.98,129.62,131.43,"1,823,817","237,622,917.49","5,498,964,888.35"
