Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
16-Apr-2020,49.68,+1.03,+2.11%,47.76,47.13,50.63,"69,210,099","3,401,221,554.54","58,245,521,095.32"
15-Apr-2020,48.66,+1.33,+2.81%,49.43,47.33,50.21,"87,921,673","4,300,028,779.51","54,844,299,540.78"
14-Apr-2020,47.33,+3.93,+9.05%,46.58,46.20,49.45,"104,805,135","5,033,029,497.82","50,544,270,761.27"
13-Apr-2020,43.40,+5.20,+13.60%,39.40,38.72,43.47,"78,058,098","3,230,185,798.04","45,511,241,263.45"
09-Apr-2020,38.20,+1.61,+4.40%,37.48,37.15,38.34,"52,763,318","1,997,130,735.07","42,281,055,465.42"
08-Apr-2020,36.59,+0.23,+0.62%,36.90,35.56,37.14,"43,269,058","1,577,379,625.83","40,283,924,730.35"
07-Apr-2020,36.36,+1.95,+5.66%,36.33,35.49,37.67,"70,785,446","2,588,273,898.46","38,706,545,104.52"
06-Apr-2020,34.42,+2.42,+7.55%,34.10,33.20,34.70,"58,878,419","2,002,888,356.85","36,118,271,206.06"
03-Apr-2020,32.00,+1.70,+5.62%,33.98,31.23,34.35,"82,116,532","2,689,719,229.97","34,115,382,849.22"
02-Apr-2020,30.30,-1.81,-5.63%,32.09,29.77,32.93,"82,878,398","2,648,227,245.15","31,425,663,619.25"
01-Apr-2020,32.10,-2.83,-8.10%,33.60,31.67,34.25,"51,531,562","1,699,866,397.27","34,073,890,864.40"
31-Mar-2020,34.93,+1.46,+4.36%,33.42,33.14,36.19,"73,482,568","2,567,734,862.76","35,773,757,261.67"
30-Mar-2020,33.48,-0.82,-2.38%,34.02,32.76,34.43,"45,348,540","1,526,066,871.20","33,206,022,398.91"
27-Mar-2020,34.29,-0.92,-2.61%,33.62,32.94,35.05,"53,309,633","1,804,572,043.33","34,732,089,270.10"
26-Mar-2020,35.21,-0.74,-2.06%,36.65,34.16,37.31,"66,504,967","2,366,114,670.55","36,536,661,313.43"
25-Mar-2020,35.95,+2.28,+6.78%,36.40,34.08,37.13,"85,849,121","3,088,863,171.30","38,902,775,983.97"
24-Mar-2020,33.67,+4.71,+16.28%,31.83,31.63,34.25,"89,070,104","2,944,903,493.79","35,813,912,812.68"
23-Mar-2020,28.95,+0.45,+1.58%,28.83,27.38,29.40,"65,685,291","1,874,548,327.40","32,869,009,318.89"
20-Mar-2020,28.50,-0.01,-0.03%,29.25,28.39,31.78,"113,447,183","3,360,894,163.70","30,994,460,991.49"
19-Mar-2020,28.51,+4.43,+18.39%,24.93,23.93,30.12,"133,160,653","3,657,317,601.99","34,355,355,155.18"
18-Mar-2020,24.08,-4.60,-16.03%,26.00,23.37,26.99,"104,003,819","2,606,181,407.67","30,698,037,553.20"
17-Mar-2020,28.68,-0.99,-3.34%,29.33,26.40,31.46,"108,035,883","3,084,076,854.46","33,304,218,960.86"
16-Mar-2020,29.67,-6.77,-18.58%,31.23,29.48,32.97,"101,542,842","3,143,778,361.13","36,388,295,815.32"
13-Mar-2020,36.44,-0.93,-2.49%,39.67,33.47,40.50,"108,284,613","3,914,121,672.76","39,532,074,176.44"
12-Mar-2020,37.37,-4.91,-11.62%,38.70,36.42,39.60,"91,339,066","3,439,502,813.84","43,446,195,849.20"
11-Mar-2020,42.28,-0.74,-1.72%,42.67,40.87,43.57,"54,204,429","2,291,482,009.12","46,885,698,663.03"
10-Mar-2020,43.02,+2.49,+6.14%,43.95,40.53,44.52,"68,077,928","2,901,487,266.02","49,177,180,672.15"
09-Mar-2020,40.53,-6.37,-13.57%,40.50,40.33,44.14,"82,169,167","3,429,339,444.00","46,275,693,406.13"
06-Mar-2020,46.90,-1.40,-2.91%,46.13,45.63,47.13,"51,852,652","2,403,488,462.11","49,705,032,850.13"
05-Mar-2020,48.30,-1.66,-3.33%,48.25,47.87,49.71,"44,709,975","2,174,091,640.88","52,108,521,312.24"
04-Mar-2020,49.97,+0.27,+0.54%,50.92,48.32,51.10,"57,106,002","2,841,146,931.29","54,282,612,953.11"
03-Mar-2020,49.70,+0.13,+0.25%,53.70,47.77,53.73,"111,692,032","5,708,117,043.50","51,441,466,021.83"
02-Mar-2020,49.57,+5.04,+11.32%,47.44,45.79,49.58,"80,323,565","3,835,814,948.10","45,733,348,978.33"
28-Feb-2020,44.53,-0.73,-1.62%,41.72,40.77,46.03,"127,777,793","5,502,597,841.82","41,897,534,030.24"
27-Feb-2020,45.27,-6.65,-12.81%,48.68,44.60,49.29,"116,699,067","5,469,295,252.21","47,400,131,872.06"
26-Feb-2020,51.92,-1.41,-2.64%,52.16,51.77,54.22,"64,137,829","3,378,262,216.25","52,869,427,124.27"
25-Feb-2020,53.33,-2.26,-4.06%,56.60,52.47,57.10,"75,041,595","4,058,006,570.98","56,247,689,340.52"
24-Feb-2020,55.59,-4.48,-7.46%,55.91,54.82,57.53,"66,147,561","3,716,061,921.60","60,305,695,911.49"
21-Feb-2020,60.07,+0.11,+0.18%,60.40,58.70,60.87,"48,878,419","2,919,400,978.61","64,021,757,833.09"
20-Feb-2020,59.96,-1.20,-1.96%,60.80,57.33,60.80,"63,993,889","3,803,240,037.76","61,102,356,854.48"
19-Feb-2020,61.16,+3.93,+6.88%,61.53,60.07,62.98,"92,336,657","5,670,264,681.25","64,905,596,892.24"
18-Feb-2020,57.23,+3.89,+7.30%,56.15,55.50,57.33,"62,610,573","3,543,290,342.75","59,235,332,210.99"
14-Feb-2020,53.34,-0.26,-0.49%,52.51,52.37,54.18,"62,554,323","3,336,972,207.87","55,692,041,868.24"
13-Feb-2020,53.60,+2.45,+4.78%,49.46,49.00,54.53,"103,761,149","5,441,532,407.15","59,029,014,076.11"
12-Feb-2020,51.15,-0.47,-0.92%,51.86,50.90,52.65,"44,814,180","2,315,527,864.72","53,587,481,668.96"
11-Feb-2020,51.63,+0.21,+0.40%,51.21,50.53,52.22,"41,780,232","2,151,999,423.87","55,903,009,533.68"
10-Feb-2020,51.42,+1.55,+3.10%,53.33,50.17,54.65,"90,926,086","4,732,172,936.88","53,751,010,109.81"
07-Feb-2020,49.87,-0.06,-0.12%,48.67,48.67,51.31,"60,343,590","3,002,291,250.09","49,018,837,172.93"
06-Feb-2020,49.93,+0.95,+1.94%,46.67,45.80,53.06,"172,645,703","8,591,793,764.87","52,021,128,423.02"
05-Feb-2020,48.98,-10.16,-17.18%,54.89,46.96,56.39,"221,407,796","11,319,845,864.92","43,429,334,658.15"
04-Feb-2020,59.14,+7.14,+13.73%,58.92,55.59,64.59,"254,606,175","15,318,144,097.32","54,749,180,523.07"
03-Feb-2020,52.00,+8.63,+19.89%,44.91,44.90,52.41,"191,821,467","9,421,909,345.31","39,431,036,425.75"
31-Jan-2020,43.37,+0.65,+1.52%,42.67,42.17,43.53,"66,366,471","2,841,368,901.18","30,009,127,080.45"
30-Jan-2020,42.72,+3.99,+10.30%,42.14,41.22,43.39,"116,360,396","4,973,764,342.00","27,167,758,179.27"
29-Jan-2020,38.73,+0.94,+2.49%,38.38,37.83,39.32,"73,468,963","2,905,923,569.50","22,193,993,837.28"
28-Jan-2020,37.79,+0.59,+1.59%,37.88,37.21,38.45,"43,987,139","1,660,444,420.26","19,288,070,267.78"
27-Jan-2020,37.20,-0.45,-1.20%,36.07,35.96,37.63,"54,658,285","2,008,898,346.75","17,627,625,847.52"
24-Jan-2020,37.65,-0.49,-1.29%,38.04,36.98,38.23,"52,979,948","1,991,604,688.40","19,636,524,194.27"
23-Jan-2020,38.15,+0.18,+0.46%,37.60,37.04,38.80,"73,683,419","2,798,191,000.06","21,628,128,882.67"
22-Jan-2020,37.97,+1.49,+4.09%,38.07,37.28,39.63,"118,980,749","4,572,972,632.27","18,829,937,882.61"
21-Jan-2020,36.48,+2.45,+7.19%,35.35,35.25,36.57,"71,235,266","2,569,059,525.78","14,256,965,250.34"
17-Jan-2020,34.03,-0.20,-0.58%,33.84,33.54,34.38,"47,126,912","1,601,282,118.31","11,687,905,724.56"
16-Jan-2020,34.23,-0.33,-0.97%,32.93,32.81,34.30,"79,185,514","2,659,337,947.88","13,289,187,842.87"
15-Jan-2020,34.57,-1.29,-3.61%,35.31,34.46,35.85,"65,563,821","2,310,144,580.84","15,948,525,790.75"
14-Jan-2020,35.86,+0.87,+2.49%,36.29,35.00,36.49,"109,590,290","3,933,137,515.33","18,258,670,371.58"
13-Jan-2020,34.99,+3.11,+9.77%,32.92,32.80,35.04,"94,859,135","3,226,932,661.13","14,325,532,856.25"
10-Jan-2020,31.88,-0.21,-0.66%,32.08,31.58,32.33,"49,215,244","1,571,543,185.20","11,098,600,195.13"
09-Jan-2020,32.09,-0.72,-2.19%,33.14,31.52,33.25,"104,028,059","3,373,925,156.48","12,670,143,380.32"
08-Jan-2020,32.81,+1.54,+4.92%,31.60,31.22,33.23,"110,841,936","3,586,417,077.49","16,044,068,536.80"
07-Jan-2020,31.27,+1.17,+3.88%,30.76,30.23,31.44,"64,671,575","1,998,598,112.50","12,457,651,459.31"
06-Jan-2020,30.10,+0.57,+1.93%,29.36,29.33,30.10,"34,315,354","1,019,498,790.97","10,459,053,346.82"
03-Jan-2020,29.53,+0.85,+2.96%,29.33,29.13,30.27,"64,112,164","1,902,480,230.66","9,439,554,555.85"
02-Jan-2020,28.68,+0.80,+2.85%,28.30,28.12,28.71,"35,771,886","1,018,107,974.62","7,537,074,325.20"
31-Dec-2019,27.89,+0.24,+0.88%,27.00,26.81,28.08,"37,574,378","1,041,505,186.50","6,518,966,350.58"
30-Dec-2019,27.65,-1.05,-3.64%,28.59,27.28,28.60,"47,063,027","1,306,589,970.54","5,477,461,164.08"
27-Dec-2019,28.69,-0.04,-0.13%,29.00,28.41,29.02,"37,560,923","1,078,757,204.08","6,784,051,134.62"
26-Dec-2019,28.73,+0.38,+1.34%,28.53,28.42,28.90,"36,504,022","1,046,728,645.94","7,862,808,338.69"
24-Dec-2019,28.35,+0.40,+1.44%,27.90,27.52,28.36,"30,794,776","862,677,148.63","6,816,079,692.76"
23-Dec-2019,27.95,+0.91,+3.36%,27.45,27.33,28.13,"52,691,378","1,470,034,492.06","5,953,402,544.13"
20-Dec-2019,27.04,+0.10,+0.38%,27.38,26.68,27.53,"59,005,064","1,597,519,007.38","4,483,368,052.07"
19-Dec-2019,26.94,+0.73,+2.77%,26.49,26.43,27.12,"64,298,209","1,723,865,243.54","2,885,849,044.69"
18-Dec-2019,26.21,+0.94,+3.74%,25.38,25.38,26.35,"52,914,968","1,373,059,876.06","1,161,983,801.16"
17-Dec-2019,25.27,-0.17,-0.66%,25.27,25.06,25.70,"33,699,844","853,385,786.93","-211,076,074.90"
16-Dec-2019,25.43,+1.54,+6.45%,24.17,24.17,25.57,"66,841,582","1,680,289,868.88","642,309,712.03"
13-Dec-2019,23.89,-0.09,-0.36%,24.07,23.65,24.34,"24,952,840","598,812,976.60","-1,037,980,156.85"
12-Dec-2019,23.98,+0.47,+1.98%,23.66,23.55,24.17,"32,507,418","778,028,830.16","-439,167,180.25"
11-Dec-2019,23.51,+0.26,+1.11%,23.43,23.42,23.81,"25,585,451","604,588,268.92","-1,217,196,010.41"
10-Dec-2019,23.26,+0.62,+2.74%,22.65,22.62,23.38,"32,181,137","745,069,987.99","-1,821,784,279.33"
09-Dec-2019,22.64,+0.24,+1.08%,22.44,22.35,22.96,"39,067,134","886,261,830.47","-2,566,854,267.31"
06-Dec-2019,22.39,+0.37,+1.67%,22.33,22.32,22.59,"35,048,765","786,463,473.20","-3,453,116,097.78"
05-Dec-2019,22.02,-0.18,-0.80%,22.19,21.82,22.29,"16,161,886","356,047,200.49","-4,239,579,570.98"
04-Dec-2019,22.20,-0.21,-0.94%,22.50,22.19,22.51,"22,606,208","504,741,579.02","-3,883,532,370.49"
03-Dec-2019,22.41,+0.09,+0.40%,22.18,22.15,22.53,"28,683,704","641,321,201.13","-3,378,790,791.48"
02-Dec-2019,22.32,+0.33,+1.49%,21.96,21.92,22.42,"28,714,949","640,000,340.05","-4,020,111,992.60"
29-Nov-2019,22.00,-0.09,-0.41%,22.07,21.84,22.08,"10,817,936","237,659,401.34","-4,660,112,332.65"
27-Nov-2019,22.09,+0.16,+0.72%,22.07,21.90,22.26,"22,679,123","500,660,799.65","-4,422,452,931.31"
26-Nov-2019,21.93,-0.49,-2.21%,22.35,21.81,22.36,"37,738,613","831,986,164.70","-4,923,113,730.96"
25-Nov-2019,22.42,+0.22,+0.99%,22.95,22.30,22.97,"55,648,226","1,257,448,705.80","-4,091,127,566.26"
22-Nov-2019,22.20,-1.45,-6.14%,22.68,22.00,22.73,"72,554,218","1,617,385,767.95","-5,348,576,272.06"
21-Nov-2019,23.66,+0.17,+0.74%,23.63,23.60,24.06,"26,756,877","636,543,333.31","-3,731,190,504.12"
20-Nov-2019,23.48,-0.49,-2.03%,24.00,23.30,24.08,"30,623,461","723,770,575.84","-4,367,733,837.43"
19-Nov-2019,23.97,+0.64,+2.72%,23.45,23.20,24.00,"30,696,766","729,435,345.03","-3,643,963,261.59"
18-Nov-2019,23.33,-0.15,-0.62%,23.49,23.07,23.54,"17,581,593","409,644,444.76","-4,373,398,606.61"
15-Nov-2019,23.48,+0.19,+0.81%,23.38,23.22,23.52,"19,777,100","462,554,516.36","-3,963,754,161.85"
14-Nov-2019,23.29,+0.22,+0.94%,23.07,22.87,23.56,"25,705,151","597,564,570.48","-4,426,308,678.21"
13-Nov-2019,23.07,-0.25,-1.09%,23.67,23.02,23.75,"34,150,054","800,378,473.92","-5,023,873,248.69"
12-Nov-2019,23.33,+0.32,+1.40%,23.13,22.94,23.35,"29,879,685","692,221,531.33","-4,223,494,774.77"
11-Nov-2019,23.01,+0.53,+2.36%,22.92,22.81,23.28,"37,034,992","853,419,309.54","-4,915,716,306.10"
08-Nov-2019,22.48,+0.11,+0.48%,22.33,22.17,22.50,"23,429,528","524,196,584.63","-5,769,135,615.63"
07-Nov-2019,22.37,+0.60,+2.74%,21.94,21.87,22.77,"51,131,286","1,147,487,261.09","-6,293,332,200.26"
06-Nov-2019,21.77,+0.62,+2.95%,21.20,20.97,21.78,"25,960,466","556,436,819.75","-7,440,819,461.35"
05-Nov-2019,21.15,-0.02,-0.08%,21.31,21.09,21.57,"27,554,668","585,974,136.42","-7,997,256,281.09"
04-Nov-2019,21.16,+0.28,+1.33%,20.97,20.62,21.46,"28,631,399","604,908,860.82","-7,411,282,144.68"
01-Nov-2019,20.89,-0.11,-0.51%,21.09,20.65,21.10,"22,010,527","459,062,978.09","-8,016,191,005.49"
31-Oct-2019,20.99,-0.01,-0.03%,20.87,20.87,21.27,"20,155,475","423,847,254.44","-7,557,128,027.40"
30-Oct-2019,21.00,-0.08,-0.38%,20.87,20.67,21.25,"33,893,584","708,806,624.60","-7,133,280,772.96"
29-Oct-2019,21.08,-0.77,-3.51%,21.31,20.98,21.62,"47,325,722","1,005,194,852.13","-6,424,474,148.37"
28-Oct-2019,21.85,-0.03,-0.13%,21.82,21.51,22.72,"72,528,418","1,599,962,951.71","-5,419,279,296.24"
25-Oct-2019,21.88,+1.90,+9.49%,19.85,19.75,22.00,"112,646,663","2,386,966,664.34","-3,819,316,344.54"
24-Oct-2019,19.98,+3.00,+17.67%,19.90,19.29,20.33,"123,949,009","2,461,116,170.87","-6,206,283,008.87"
23-Oct-2019,16.98,-0.06,-0.35%,16.97,16.76,17.07,"52,179,817","968,367,969.10","-8,667,399,179.74"
22-Oct-2019,17.04,+0.14,+0.82%,16.95,16.72,17.22,"19,795,130","336,976,109.71","-7,699,031,210.64"
21-Oct-2019,16.90,-0.23,-1.34%,17.22,16.68,17.30,"23,970,054","406,707,220.41","-8,036,007,320.35"
18-Oct-2019,17.13,-0.33,-1.92%,17.40,17.01,17.52,"27,457,317","472,289,285.33","-7,629,300,099.94"
17-Oct-2019,17.46,+0.15,+0.85%,17.47,17.35,17.65,"20,556,561","359,025,300.22","-7,157,010,814.61"
16-Oct-2019,17.32,+0.12,+0.72%,17.16,17.13,17.47,"30,202,620","523,111,174.90","-7,516,036,114.83"
15-Oct-2019,17.19,+0.06,+0.36%,17.18,16.95,17.33,"26,621,562","457,772,654.65","-8,039,147,289.73"
14-Oct-2019,17.13,+0.60,+3.66%,16.53,16.48,17.24,"43,348,888","736,986,137.46","-8,496,919,944.38"
11-Oct-2019,16.53,+0.21,+1.29%,16.48,16.45,16.74,"39,279,939","651,770,284.60","-9,233,906,081.84"
10-Oct-2019,16.32,+0.01,+0.09%,16.33,16.11,16.61,"27,871,543","456,354,062.89","-9,885,676,366.44"
09-Oct-2019,16.30,+0.30,+1.87%,16.09,16.05,16.48,"30,628,891","499,887,759.23","-10,342,030,429.33"
08-Oct-2019,16.00,+0.16,+0.98%,15.72,15.63,16.26,"39,318,489","629,112,218.13","-10,841,918,188.55"
07-Oct-2019,15.85,+0.42,+2.72%,15.33,15.24,15.90,"36,128,091","566,769,917.41","-11,471,030,406.68"
04-Oct-2019,15.43,-0.11,-0.69%,15.45,15.21,15.65,"31,527,377","485,356,048.97","-12,037,800,324.09"
03-Oct-2019,15.54,-0.67,-4.15%,15.47,14.95,15.63,"61,337,476","937,494,096.70","-11,552,444,275.12"
02-Oct-2019,16.21,-0.10,-0.64%,16.22,15.96,16.31,"29,912,055","481,207,140.46","-10,614,950,178.42"
01-Oct-2019,16.31,+0.25,+1.59%,16.10,15.95,16.40,"27,016,002","436,741,207.03","-10,133,743,037.96"
30-Sep-2019,16.06,-0.08,-0.52%,16.20,15.75,16.26,"22,430,872","359,736,360.36","-10,570,484,244.99"
27-Sep-2019,16.14,-0.03,-0.18%,16.15,15.92,16.58,"42,381,462","687,347,335.59","-10,210,747,884.63"
26-Sep-2019,16.17,+0.92,+6.06%,15.38,15.17,16.22,"48,167,958","757,211,796.78","-9,523,400,549.04"
25-Sep-2019,15.25,+0.37,+2.46%,14.97,14.56,15.26,"39,979,525","598,718,043.61","-10,280,612,345.83"
24-Sep-2019,14.88,-1.20,-7.47%,16.10,14.85,16.13,"54,364,464","825,989,886.13","-10,879,330,389.43"
23-Sep-2019,16.08,+0.04,+0.25%,16.00,15.95,16.34,"17,859,228","288,685,787.05","-10,053,340,503.30"
20-Sep-2019,16.04,-0.40,-2.42%,16.43,15.88,16.45,"26,584,572","428,850,573.92","-10,342,026,290.35"
19-Sep-2019,16.44,+0.21,+1.28%,16.40,16.33,16.53,"18,437,013","303,085,947.53","-9,913,175,716.42"
18-Sep-2019,16.23,-0.09,-0.53%,16.33,16.16,16.54,"17,207,072","280,442,521.71","-10,216,261,663.96"
17-Sep-2019,16.32,+0.13,+0.82%,16.16,16.02,16.37,"14,152,289","229,616,640.99","-9,935,819,142.24"
16-Sep-2019,16.19,-0.16,-0.97%,16.38,16.08,16.49,"17,278,427","281,056,209.97","-10,165,435,783.24"
13-Sep-2019,16.35,-0.04,-0.27%,16.46,16.32,16.56,"17,039,672","279,575,942.44","-9,884,379,573.26"
12-Sep-2019,16.39,-0.08,-0.50%,16.50,16.30,16.90,"34,041,769","562,813,278.14","-9,604,803,630.83"
11-Sep-2019,16.47,+0.77,+4.91%,15.83,15.73,16.54,"41,634,012","676,361,700.41","-9,041,990,352.69"
10-Sep-2019,15.70,+0.25,+1.62%,15.39,15.26,15.70,"19,019,494","295,638,805.68","-9,718,352,053.10"
09-Sep-2019,15.45,+0.29,+1.91%,15.33,15.28,15.58,"19,525,850","301,106,794.92","-10,013,990,858.79"
06-Sep-2019,15.16,-0.14,-0.93%,15.18,15.01,15.31,"18,475,818","280,360,861.72","-10,315,097,653.70"
05-Sep-2019,15.31,+0.59,+4.03%,14.83,14.72,15.32,"28,960,559","435,908,062.99","-10,034,736,791.99"
04-Sep-2019,14.71,-0.29,-1.92%,15.13,14.61,15.22,"21,222,516","316,618,981.30","-10,470,644,854.98"
03-Sep-2019,15.00,-0.04,-0.27%,14.94,14.88,15.26,"20,326,040","305,790,896.27","-10,154,025,873.68"
30-Aug-2019,15.04,+0.26,+1.76%,15.31,14.95,15.49,"34,858,205","529,823,002.79","-9,848,234,977.41"
29-Aug-2019,14.78,+0.41,+2.84%,14.60,14.53,14.89,"21,751,972","320,580,920.49","-10,378,057,980.20"
28-Aug-2019,14.37,+0.10,+0.71%,14.25,14.16,14.48,"12,838,603","184,365,230.96","-10,698,638,900.68"
27-Aug-2019,14.27,-0.06,-0.43%,14.38,14.14,14.59,"20,734,821","298,077,527.29","-10,883,004,131.64"
26-Aug-2019,14.33,+0.24,+1.70%,14.22,14.11,14.33,"16,841,177","239,767,969.07","-10,584,926,604.35"
23-Aug-2019,14.09,-0.72,-4.84%,14.66,14.07,14.74,"34,626,755","496,443,952.27","-10,824,694,573.41"
22-Aug-2019,14.81,+0.09,+0.60%,14.85,14.55,15.03,"24,490,044","364,048,927.04","-10,328,250,621.15"
21-Aug-2019,14.72,-0.34,-2.23%,14.80,14.51,14.88,"27,521,203","404,952,719.52","-10,692,299,548.19"
20-Aug-2019,15.06,-0.06,-0.43%,15.17,14.97,15.27,"15,417,345","232,879,019.07","-10,287,346,828.67"
19-Aug-2019,15.12,+0.46,+3.13%,14.93,14.78,15.19,"20,591,871","309,231,314.76","-10,054,467,809.60"
16-Aug-2019,14.66,+0.29,+1.99%,14.44,14.42,14.81,"22,649,063","331,854,023.48","-10,363,699,124.36"
