Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
10-Nov-2020,86.89,-1.19,-1.35%,86.49,85.86,87.97,"17,122,040","1,487,411,311.62","38,243,513,012.00"
09-Nov-2020,88.07,+0.08,+0.10%,89.81,87.88,90.80,"20,812,060","1,850,539,571.49","39,730,924,323.61"
06-Nov-2020,87.99,-0.14,-0.16%,87.57,86.86,88.42,"10,515,420","922,773,805.69","37,880,384,752.12"
05-Nov-2020,88.13,+0.83,+0.95%,88.69,87.35,89.55,"14,043,940","1,240,355,484.11","38,803,158,557.81"
04-Nov-2020,87.29,+5.01,+6.09%,85.28,85.18,88.50,"25,548,260","2,225,610,782.32","37,562,803,073.70"
03-Nov-2020,82.28,+1.07,+1.31%,81.54,80.70,82.95,"11,410,700","939,470,510.22","35,337,192,291.38"
02-Nov-2020,81.22,+0.41,+0.51%,81.35,80.71,82.91,"14,519,800","1,185,779,004.29","34,397,721,781.16"
30-Oct-2020,80.81,+2.96,+3.80%,83.28,80.08,84.00,"32,870,340","2,682,172,456.44","33,211,942,776.87"
29-Oct-2020,77.84,+2.30,+3.05%,75.83,75.83,79.42,"19,807,440","1,569,661,734.67","30,529,770,320.43"
28-Oct-2020,75.54,-4.40,-5.51%,77.52,75.43,77.68,"15,495,440","1,179,799,727.60","28,960,108,585.77"
27-Oct-2020,79.94,+0.73,+0.92%,79.40,78.90,80.10,"9,904,400","789,211,467.71","30,139,908,313.37"
26-Oct-2020,79.21,-2.43,-2.98%,80.75,78.41,81.45,"12,032,260","956,743,605.47","29,350,696,845.66"
23-Oct-2020,81.65,+1.32,+1.64%,80.75,80.60,81.70,"9,339,240","759,031,360.47","30,307,440,451.13"
22-Oct-2020,80.33,+1.03,+1.30%,79.25,78.91,80.66,"10,053,520","804,452,362.85","29,548,409,090.66"
21-Oct-2020,79.30,+1.75,+2.25%,78.49,78.39,80.76,"20,843,180","1,659,435,978.14","28,743,956,727.81"
20-Oct-2020,77.55,+1.06,+1.38%,76.16,76.04,78.69,"12,359,880","958,004,368.34","27,084,520,749.68"
19-Oct-2020,76.50,-1.89,-2.41%,78.80,76.20,79.18,"10,084,580","778,500,116.51","26,126,516,381.34"
16-Oct-2020,78.39,+0.61,+0.79%,78.25,77.96,78.87,"13,460,340","1,056,172,030.68","26,905,016,497.85"
15-Oct-2020,77.77,-0.40,-0.51%,77.23,77.06,78.56,"12,137,900","944,543,888.81","25,848,844,467.17"
14-Oct-2020,78.17,-0.18,-0.23%,78.73,77.35,79.18,"12,976,480","1,016,922,405.58","26,793,388,355.98"
13-Oct-2020,78.35,+0.12,+0.16%,78.85,77.97,79.25,"15,638,520","1,229,019,429.20","27,810,310,761.55"
12-Oct-2020,78.23,+2.71,+3.58%,76.90,76.47,79.42,"20,163,180","1,574,707,998.41","26,581,291,332.35"
09-Oct-2020,75.52,+1.35,+1.82%,74.64,74.35,75.59,"12,068,540","907,477,469.74","25,006,583,333.94"
08-Oct-2020,74.17,+1.21,+1.66%,73.27,73.27,74.40,"8,884,960","657,386,170.70","24,099,105,864.21"
07-Oct-2020,72.96,+0.41,+0.56%,72.97,71.66,73.35,"12,378,340","899,402,376.27","23,441,719,693.51"
06-Oct-2020,72.55,-1.59,-2.15%,73.78,72.25,74.21,"10,519,260","768,694,559.79","22,542,317,317.24"
05-Oct-2020,74.14,+1.36,+1.87%,73.13,73.02,74.23,"7,772,180","573,839,029.77","23,311,011,877.03"
02-Oct-2020,72.78,-1.61,-2.17%,72.95,72.40,73.92,"11,950,240","872,198,085.17","22,737,172,847.26"
01-Oct-2020,74.40,+1.11,+1.52%,74.25,73.89,74.75,"14,455,020","1,074,074,623.79","23,609,370,932.43"
30-Sep-2020,73.28,-0.02,-0.03%,73.12,72.79,74.31,"20,506,320","1,506,941,273.12","22,535,296,308.64"
29-Sep-2020,73.30,+0.37,+0.50%,73.20,72.71,73.57,"11,750,040","860,027,209.44","24,042,237,581.76"
28-Sep-2020,72.93,+0.98,+1.36%,73.60,72.32,73.65,"12,640,680","922,408,764.46","23,182,210,372.32"
25-Sep-2020,71.95,+0.81,+1.14%,71.25,70.38,72.25,"13,365,260","957,093,656.73","22,259,801,607.87"
24-Sep-2020,71.14,+0.67,+0.96%,70.13,70.13,71.86,"11,559,720","821,984,322.27","21,302,707,951.14"
23-Sep-2020,70.47,-2.52,-3.45%,72.60,70.13,72.65,"16,773,620","1,193,733,463.67","20,480,723,628.87"
22-Sep-2020,72.99,+1.48,+2.08%,72.54,71.48,73.20,"14,078,800","1,020,699,075.85","21,674,457,092.54"
21-Sep-2020,71.51,-1.05,-1.44%,71.58,70.15,72.00,"20,221,600","1,438,345,996.26","20,653,758,016.69"
18-Sep-2020,72.55,-1.80,-2.42%,74.42,71.58,74.74,"30,271,500","2,210,773,995.20","22,092,104,012.94"
17-Sep-2020,74.35,-1.25,-1.66%,74.29,73.15,74.89,"17,158,020","1,271,680,236.49","24,302,878,008.14"
16-Sep-2020,75.60,-1.15,-1.50%,77.12,75.58,77.69,"8,651,920","660,043,392.74","25,574,558,244.62"
15-Sep-2020,76.76,+1.31,+1.74%,76.39,76.14,77.53,"9,766,640","750,261,691.42","26,234,601,637.36"
14-Sep-2020,75.44,-0.35,-0.46%,76.54,75.27,77.82,"17,140,900","1,305,794,543.78","25,484,339,945.94"
11-Sep-2020,75.79,-0.51,-0.67%,76.41,74.68,76.92,"13,039,100","988,799,872.53","26,790,134,489.72"
10-Sep-2020,76.30,-1.06,-1.37%,77.59,76.00,78.68,"14,025,560","1,080,630,818.39","27,778,934,362.25"
09-Sep-2020,77.36,+1.18,+1.55%,77.45,76.26,77.93,"17,335,360","1,340,342,030.84","28,859,565,180.64"
08-Sep-2020,76.18,-2.88,-3.64%,76.25,75.90,77.78,"24,067,320","1,842,634,946.89","27,519,223,149.80"
04-Sep-2020,79.06,-2.41,-2.96%,80.43,76.96,81.72,"21,708,740","1,714,527,112.98","29,361,858,096.69"
03-Sep-2020,81.48,-4.39,-5.12%,84.98,80.40,84.98,"23,607,700","1,936,207,951.66","31,076,385,209.66"
02-Sep-2020,85.87,+3.12,+3.76%,83.40,83.01,86.29,"19,436,900","1,649,773,874.58","33,012,593,161.32"
01-Sep-2020,82.75,+1.28,+1.57%,81.61,81.50,82.96,"9,559,940","787,162,041.20","31,362,819,286.74"
31-Aug-2020,81.48,-0.50,-0.60%,82.18,81.31,82.18,"11,919,960","972,956,441.29","30,575,657,245.54"
28-Aug-2020,81.97,+0.55,+0.67%,81.51,81.28,82.05,"8,120,520","664,443,722.85","31,548,613,686.83"
27-Aug-2020,81.43,-0.78,-0.95%,82.33,81.00,82.38,"11,088,800","905,306,767.27","30,884,169,963.98"
26-Aug-2020,82.21,+1.91,+2.38%,80.32,80.06,82.61,"19,896,420","1,625,780,033.24","31,789,476,731.25"
25-Aug-2020,80.29,+1.04,+1.31%,79.01,78.97,80.42,"9,269,300","741,603,106.62","30,163,696,698.01"
24-Aug-2020,79.26,+0.48,+0.61%,79.65,78.78,80.42,"11,234,320","891,471,174.25","29,422,093,591.40"
21-Aug-2020,78.78,-0.03,-0.04%,78.73,78.12,79.55,"12,900,960","1,017,218,525.41","28,530,622,417.15"
20-Aug-2020,78.81,+1.58,+2.05%,77.00,76.74,79.01,"9,977,580","782,061,477.95","29,547,840,942.56"
19-Aug-2020,77.23,-0.56,-0.72%,77.62,77.00,78.44,"9,975,240","774,046,902.01","28,765,779,464.61"
18-Aug-2020,77.79,+1.98,+2.61%,76.31,76.10,77.86,"10,838,660","837,647,637.67","29,539,826,366.62"
17-Aug-2020,75.81,+0.58,+0.77%,75.80,75.25,76.17,"8,433,840","639,490,217.68","28,702,178,728.95"
14-Aug-2020,75.23,-0.60,-0.79%,75.68,75.00,75.95,"9,984,940","752,175,146.39","28,062,688,511.27"
13-Aug-2020,75.83,+0.47,+0.62%,75.41,75.41,76.84,"8,081,120","614,537,029.14","28,814,863,657.66"
12-Aug-2020,75.36,+1.33,+1.80%,74.25,74.25,75.57,"9,239,920","695,316,415.11","28,200,326,628.52"
11-Aug-2020,74.03,-0.81,-1.09%,74.70,73.91,75.52,"11,416,280","850,306,133.70","27,505,010,213.41"
10-Aug-2020,74.84,-0.08,-0.10%,74.54,73.91,75.35,"8,960,720","669,326,679.12","28,355,316,347.11"
07-Aug-2020,74.92,-0.33,-0.44%,75.45,74.33,76.00,"9,201,700","690,487,775.60","29,024,643,026.22"
06-Aug-2020,75.25,+1.29,+1.75%,74.00,73.61,75.29,"12,407,720","928,085,237.69","29,715,130,801.82"
05-Aug-2020,73.95,+0.29,+0.39%,73.84,73.56,74.47,"10,575,020","782,660,329.68","28,787,045,564.13"
04-Aug-2020,73.67,-0.47,-0.64%,74.46,73.20,74.61,"14,158,500","1,045,251,935.41","28,004,385,234.45"
03-Aug-2020,74.14,-0.26,-0.35%,74.75,73.60,74.85,"17,344,460","1,285,073,994.42","29,049,637,169.86"
31-Jul-2020,74.40,-2.52,-3.28%,74.76,72.71,75.25,"32,208,480","2,379,290,328.55","30,334,711,164.28"
30-Jul-2020,76.92,+0.74,+0.98%,75.00,74.78,77.03,"12,578,400","959,028,147.28","32,714,001,492.83"
29-Jul-2020,76.18,+0.99,+1.32%,75.25,75.16,76.63,"9,223,680","700,699,933.35","31,754,973,345.55"
28-Jul-2020,75.18,-1.29,-1.69%,76.25,75.04,76.29,"12,001,700","907,237,363.55","31,054,273,412.20"
27-Jul-2020,76.47,+1.06,+1.41%,75.66,75.62,76.86,"11,852,660","905,363,541.03","31,961,510,775.74"
24-Jul-2020,75.41,-0.43,-0.56%,74.76,74.40,75.74,"13,062,280","981,165,985.45","31,056,147,234.72"
23-Jul-2020,75.84,-2.41,-3.07%,78.30,75.44,78.50,"13,201,760","1,007,939,239.26","32,037,313,220.17"
22-Jul-2020,78.24,+0.45,+0.57%,77.79,77.17,78.33,"6,616,000","515,882,188.09","33,045,252,459.43"
21-Jul-2020,77.80,-0.40,-0.51%,79.33,77.63,79.33,"12,735,720","997,217,437.01","32,529,370,271.34"
20-Jul-2020,78.19,+2.35,+3.10%,75.75,75.15,78.45,"13,230,120","1,026,135,015.24","33,526,587,708.35"
17-Jul-2020,75.84,+0.10,+0.13%,75.92,74.91,76.17,"16,007,440","1,211,285,613.42","32,500,452,693.11"
16-Jul-2020,75.75,-0.10,-0.13%,75.00,74.42,75.78,"10,643,060","801,515,672.21","31,289,167,079.69"
15-Jul-2020,75.84,-0.20,-0.26%,76.16,74.91,76.78,"13,509,840","1,023,757,205.03","32,090,682,751.90"
14-Jul-2020,76.04,+0.43,+0.57%,74.64,74.34,76.14,"14,028,980","1,057,915,477.16","33,114,439,956.93"
13-Jul-2020,75.61,-1.34,-1.74%,77.56,75.37,78.82,"15,454,460","1,190,156,233.06","32,056,524,479.77"
10-Jul-2020,76.95,+1.02,+1.34%,75.66,75.05,77.07,"13,506,480","1,031,260,540.69","33,246,680,712.83"
09-Jul-2020,75.93,+0.75,+1.00%,75.50,74.79,76.45,"13,487,420","1,022,359,776.44","32,215,420,172.15"
08-Jul-2020,75.18,+0.68,+0.92%,75.04,74.62,75.52,"12,460,520","936,183,995.36","31,193,060,395.71"
07-Jul-2020,74.50,-0.49,-0.65%,74.81,74.49,76.07,"14,381,980","1,080,230,040.30","30,256,876,400.35"
06-Jul-2020,74.98,+1.49,+2.02%,74.41,73.85,75.50,"16,220,860","1,213,800,154.13","31,337,106,440.65"
02-Jul-2020,73.50,+1.40,+1.94%,72.61,72.59,74.42,"20,915,320","1,536,500,132.04","30,123,306,286.53"
01-Jul-2020,72.10,+1.20,+1.69%,70.96,70.75,72.41,"15,089,740","1,084,128,786.16","28,586,806,154.49"
30-Jun-2020,70.90,+1.04,+1.49%,69.84,69.35,71.20,"18,339,940","1,292,774,688.63","27,502,677,368.34"
29-Jun-2020,69.86,+1.73,+2.54%,68.02,67.58,69.90,"15,939,520","1,101,293,947.55","26,209,902,679.71"
26-Jun-2020,68.13,-3.93,-5.45%,71.63,67.75,71.70,"32,424,300","2,237,058,529.69","25,108,608,732.17"
25-Jun-2020,72.06,+0.42,+0.59%,71.45,70.99,72.11,"10,614,200","761,231,568.42","27,345,667,261.85"
24-Jun-2020,71.64,-1.56,-2.14%,73.16,71.50,73.79,"14,146,840","1,020,443,063.45","26,584,435,693.43"
23-Jun-2020,73.20,+0.67,+0.92%,72.77,72.25,73.76,"14,621,200","1,069,224,751.76","27,604,878,756.88"
22-Jun-2020,72.53,+1.30,+1.83%,71.25,70.96,72.55,"12,142,800","875,851,185.31","26,535,654,005.12"
19-Jun-2020,71.23,-0.47,-0.66%,72.14,71.00,72.21,"30,477,480","2,179,980,473.15","25,659,802,819.82"
18-Jun-2020,71.71,-0.92,-1.27%,72.33,71.33,72.64,"15,955,540","1,145,819,814.88","27,839,783,292.96"
17-Jun-2020,72.63,+0.30,+0.42%,72.65,71.79,73.11,"12,827,580","930,879,930.42","28,985,603,107.84"
16-Jun-2020,72.32,+1.29,+1.81%,72.45,71.45,72.86,"14,699,660","1,062,574,710.82","28,054,723,177.42"
15-Jun-2020,71.04,+0.39,+0.55%,69.47,69.37,71.25,"15,431,800","1,088,490,375.37","26,992,148,466.61"
12-Jun-2020,70.65,+0.55,+0.79%,71.30,69.31,71.70,"15,846,940","1,118,828,048.45","25,903,658,091.24"
11-Jun-2020,70.10,-3.14,-4.29%,72.05,69.92,72.57,"21,315,280","1,513,465,094.53","24,784,830,042.79"
10-Jun-2020,73.24,+0.63,+0.87%,73.08,72.72,73.64,"12,545,120","918,247,159.45","26,298,295,137.32"
09-Jun-2020,72.60,+0.20,+0.28%,72.12,72.12,73.35,"15,526,080","1,129,475,952.47","25,380,047,977.88"
08-Jun-2020,72.40,+0.40,+0.56%,71.31,71.22,72.45,"15,209,900","1,096,487,789.22","24,250,572,025.41"
05-Jun-2020,72.00,+1.29,+1.82%,70.78,70.45,72.31,"18,246,140","1,309,740,042.10","23,154,084,236.19"
04-Jun-2020,70.72,-1.25,-1.73%,71.62,70.31,72.03,"10,921,540","775,821,487.47","21,844,344,194.09"
03-Jun-2020,71.96,-0.15,-0.21%,72.14,71.60,72.45,"11,130,520","800,774,468.12","22,620,165,681.56"
02-Jun-2020,72.12,+0.37,+0.52%,71.75,71.08,72.15,"10,240,480","734,879,082.99","23,420,940,149.67"
01-Jun-2020,71.74,+0.07,+0.09%,71.29,71.16,72.02,"9,759,680","699,495,195.18","22,686,061,066.69"
29-May-2020,71.68,+0.76,+1.08%,71.02,70.81,71.84,"15,527,460","1,109,911,703.53","21,986,565,871.51"
28-May-2020,70.91,-0.10,-0.14%,70.00,70.00,72.20,"14,611,060","1,039,936,252.87","20,876,654,167.98"
27-May-2020,71.01,-0.05,-0.08%,70.95,69.73,71.26,"12,653,340","894,780,650.74","21,916,590,420.84"
26-May-2020,71.07,+0.41,+0.58%,72.10,70.98,72.25,"15,885,600","1,135,899,895.85","22,811,371,071.58"
22-May-2020,70.66,+0.32,+0.46%,70.20,69.80,70.84,"10,567,460","744,771,064.60","21,675,471,175.73"
21-May-2020,70.34,-0.12,-0.17%,70.38,69.72,70.81,"10,611,220","746,131,184.64","20,930,700,111.13"
20-May-2020,70.46,+1.74,+2.53%,69.46,69.40,70.59,"14,500,300","1,018,862,534.06","21,676,831,295.77"
19-May-2020,68.72,-0.54,-0.78%,69.25,68.69,69.61,"10,713,140","740,540,551.99","20,657,968,761.71"
18-May-2020,69.26,+0.61,+0.88%,68.21,67.73,69.64,"17,293,260","1,193,205,488.38","21,398,509,313.70"
15-May-2020,68.65,+0.81,+1.19%,67.41,66.95,68.73,"16,261,940","1,107,669,291.26","20,205,303,825.32"
14-May-2020,67.84,+0.43,+0.63%,66.80,66.17,67.87,"15,382,920","1,035,455,355.05","19,097,634,534.06"
13-May-2020,67.42,-1.34,-1.95%,68.81,66.41,69.26,"15,157,160","1,024,964,824.52","18,062,179,179.02"
12-May-2020,68.76,-1.42,-2.02%,70.41,68.73,70.69,"11,690,880","813,004,216.53","19,087,144,003.54"
11-May-2020,70.18,+0.96,+1.39%,68.84,68.78,70.75,"9,837,760","687,649,308.96","19,900,148,220.07"
08-May-2020,69.22,+0.75,+1.10%,69.09,68.65,69.83,"11,422,400","791,223,391.50","19,212,498,911.11"
07-May-2020,68.46,+1.19,+1.77%,68.07,67.68,68.78,"11,139,740","761,221,513.06","18,421,275,519.61"
06-May-2020,67.27,-0.18,-0.27%,67.90,67.26,68.40,"11,223,540","760,652,422.27","17,660,054,006.56"
05-May-2020,67.45,+1.31,+1.97%,66.88,66.76,68.55,"13,074,360","885,648,364.84","18,420,706,428.82"
04-May-2020,66.15,+0.28,+0.42%,65.31,64.82,66.22,"11,109,160","729,980,870.88","17,535,058,063.99"
01-May-2020,65.87,-1.47,-2.18%,66.20,65.49,67.57,"15,449,320","1,022,504,818.34","16,805,077,193.11"
30-Apr-2020,67.34,+0.23,+0.34%,66.51,66.08,67.50,"21,818,760","1,460,424,645.93","17,827,582,011.44"
29-Apr-2020,67.11,+5.48,+8.89%,67.25,66.34,68.01,"34,925,280","2,345,331,516.29","16,367,157,365.52"
28-Apr-2020,61.63,-1.91,-3.01%,64.24,61.53,64.24,"22,668,960","1,426,541,559.56","14,021,825,849.23"
27-Apr-2020,63.54,-0.29,-0.45%,64.60,63.25,64.71,"17,213,340","1,097,056,892.53","15,448,367,408.79"
24-Apr-2020,63.83,+0.27,+0.43%,62.75,62.21,63.86,"12,466,040","787,786,716.45","16,545,424,301.32"
23-Apr-2020,63.56,+0.64,+1.01%,63.29,63.09,64.41,"11,621,260","739,745,261.39","15,757,637,584.87"
22-Apr-2020,62.92,+2.31,+3.82%,62.06,61.89,63.99,"17,223,340","1,084,745,295.14","15,017,892,323.49"
21-Apr-2020,60.61,-2.45,-3.88%,62.14,60.25,62.45,"19,746,680","1,204,410,351.79","13,933,147,028.35"
20-Apr-2020,63.06,-0.89,-1.40%,63.49,62.86,63.84,"11,947,700","755,452,371.53","15,137,557,380.14"
17-Apr-2020,63.95,+1.08,+1.72%,64.09,63.30,64.47,"20,608,380","1,316,563,146.91","15,893,009,751.67"
16-Apr-2020,62.87,+0.01,+0.01%,63.36,61.92,63.64,"18,526,900","1,162,905,648.86","14,576,446,604.77"
15-Apr-2020,62.87,-0.40,-0.63%,62.33,61.74,63.75,"12,595,860","789,479,879.47","13,413,540,955.91"
14-Apr-2020,63.26,+2.74,+4.53%,61.85,61.47,63.75,"20,648,640","1,297,547,703.39","14,203,020,835.37"
13-Apr-2020,60.52,+0.19,+0.32%,60.08,59.15,60.72,"14,040,040","844,025,579.88","12,905,473,131.99"
09-Apr-2020,60.33,-0.02,-0.04%,60.91,59.63,61.10,"17,084,140","1,030,451,962.92","12,061,447,552.11"
08-Apr-2020,60.35,+1.22,+2.07%,60.16,59.22,60.74,"15,152,260","912,247,386.13","13,091,899,515.03"
07-Apr-2020,59.13,-0.03,-0.05%,60.87,58.89,61.01,"19,341,240","1,157,758,373.74","12,179,652,128.90"
06-Apr-2020,59.16,+4.52,+8.28%,56.75,56.40,59.52,"24,672,180","1,440,868,136.14","13,337,410,502.63"
03-Apr-2020,54.64,-1.22,-2.18%,55.74,53.75,55.93,"18,558,340","1,013,391,851.13","11,896,542,366.50"
02-Apr-2020,55.85,+0.75,+1.35%,54.94,54.69,56.10,"18,162,200","1,007,361,203.84","12,909,934,217.62"
01-Apr-2020,55.11,-2.99,-5.15%,56.20,54.70,56.47,"17,650,420","978,974,482.53","11,902,573,013.78"
31-Mar-2020,58.10,+0.78,+1.36%,57.44,56.86,58.67,"25,244,320","1,464,857,268.52","12,881,547,496.31"
30-Mar-2020,57.32,+1.80,+3.25%,56.63,54.94,57.55,"20,634,820","1,168,346,586.42","11,416,690,227.79"
27-Mar-2020,55.51,-2.63,-4.53%,56.37,55.22,57.55,"22,639,100","1,264,569,521.28","10,248,343,641.37"
26-Mar-2020,58.15,+3.07,+5.56%,55.74,54.65,58.57,"26,166,580","1,494,857,606.38","11,512,913,162.65"
25-Mar-2020,55.08,-1.42,-2.51%,56.23,54.18,57.30,"27,794,140","1,540,965,187.10","10,018,055,556.27"
24-Mar-2020,56.50,+3.79,+7.20%,55.20,54.32,56.61,"26,618,500","1,486,544,268.26","11,559,020,743.37"
23-Mar-2020,52.71,-0.70,-1.32%,52.82,50.45,53.31,"30,600,780","1,593,729,999.66","10,072,476,475.11"
20-Mar-2020,53.41,-2.17,-3.91%,56.68,53.12,56.82,"33,941,040","1,861,331,622.99","11,666,206,474.76"
19-Mar-2020,55.58,+1.02,+1.88%,54.41,52.83,57.59,"24,209,980","1,346,857,095.11","13,527,538,097.75"
18-Mar-2020,54.56,-1.34,-2.40%,53.00,51.85,55.21,"28,611,820","1,538,385,057.79","12,180,681,002.64"
17-Mar-2020,55.90,+2.25,+4.20%,54.53,52.49,56.30,"33,791,320","1,856,751,259.40","13,719,066,060.42"
16-Mar-2020,53.65,-7.06,-11.63%,54.48,53.38,57.27,"38,321,740","2,098,097,776.07","11,862,314,801.03"
13-Mar-2020,60.71,+5.14,+9.24%,58.75,55.65,60.72,"30,177,200","1,769,229,442.38","13,960,412,577.10"
12-Mar-2020,55.58,-4.97,-8.20%,56.13,55.42,59.44,"38,279,440","2,160,739,738.61","12,191,183,134.72"
11-Mar-2020,60.55,-3.21,-5.04%,62.41,59.56,62.80,"21,398,660","1,301,598,296.40","14,351,922,873.33"
10-Mar-2020,63.76,+2.97,+4.88%,62.72,60.74,63.79,"20,862,360","1,309,784,037.27","15,653,521,169.73"
09-Mar-2020,60.79,-4.00,-6.17%,60.25,59.91,62.63,"27,311,100","1,670,182,053.27","14,343,737,132.46"
06-Mar-2020,64.79,-0.95,-1.45%,63.63,62.86,65.12,"21,030,900","1,347,277,018.63","16,013,919,185.72"
05-Mar-2020,65.74,-3.34,-4.84%,67.28,65.08,67.68,"19,743,320","1,309,324,322.92","17,361,196,204.35"
04-Mar-2020,69.08,+2.19,+3.28%,67.95,66.95,69.12,"18,841,740","1,288,668,760.16","18,670,520,527.27"
03-Mar-2020,66.89,-2.43,-3.51%,69.88,66.48,70.31,"23,459,780","1,598,439,818.17","17,381,851,767.11"
02-Mar-2020,69.32,+2.35,+3.51%,67.74,66.29,69.37,"23,344,500","1,590,966,542.78","18,980,291,585.27"
28-Feb-2020,66.96,+1.22,+1.85%,63.72,63.42,67.12,"34,568,620","2,258,932,299.30","17,389,325,042.50"
27-Feb-2020,65.75,-3.78,-5.43%,67.96,65.71,68.44,"23,465,240","1,569,785,978.41","15,130,392,743.20"
26-Feb-2020,69.52,+0.21,+0.30%,69.75,68.84,70.68,"17,474,000","1,218,960,267.91","16,700,178,721.61"
25-Feb-2020,69.32,-1.68,-2.36%,71.55,69.03,71.82,"17,473,500","1,226,343,681.80","15,481,218,453.70"
24-Feb-2020,70.99,-3.18,-4.29%,71.15,70.35,71.82,"19,545,780","1,390,941,549.04","16,707,562,135.50"
21-Feb-2020,74.17,-1.68,-2.21%,75.27,73.92,75.51,"15,610,520","1,163,652,825.32","18,098,503,684.54"
20-Feb-2020,75.85,-0.39,-0.52%,76.00,75.24,76.34,"9,263,680","702,052,403.60","19,262,156,509.86"
19-Feb-2020,76.24,+0.27,+0.36%,76.36,76.05,76.53,"9,266,040","707,036,056.76","19,964,208,913.46"
18-Feb-2020,75.97,+0.04,+0.05%,75.72,75.58,76.53,"8,573,160","651,436,609.99","19,257,172,856.70"
14-Feb-2020,75.94,+0.27,+0.35%,75.73,75.29,75.98,"8,973,980","680,491,705.49","18,605,736,246.72"
13-Feb-2020,75.67,-0.26,-0.35%,75.50,75.25,76.28,"7,179,880","543,503,325.76","17,925,244,541.23"
12-Feb-2020,75.93,+0.43,+0.57%,75.79,75.44,76.01,"12,585,200","954,444,994.01","18,468,747,866.99"
11-Feb-2020,75.50,+0.07,+0.09%,75.66,75.27,76.47,"9,834,740","745,430,306.05","17,514,302,872.98"
10-Feb-2020,75.43,+1.48,+2.00%,73.86,73.76,75.44,"14,326,900","1,076,016,524.48","16,768,872,566.93"
07-Feb-2020,73.96,+0.16,+0.21%,73.44,73.28,74.25,"9,277,340","684,950,582.14","15,692,856,042.45"
06-Feb-2020,73.80,+1.50,+2.07%,72.62,72.52,74.07,"12,202,920","897,017,401.12","15,007,905,460.32"
05-Feb-2020,72.30,+0.03,+0.04%,73.18,71.49,73.23,"13,652,180","985,893,905.65","14,110,888,059.20"
04-Feb-2020,72.27,-1.86,-2.51%,72.72,71.11,73.34,"31,335,980","2,253,758,928.97","13,124,994,153.55"
03-Feb-2020,74.13,+2.49,+3.48%,73.08,72.83,74.32,"23,909,000","1,753,175,683.36","15,378,753,082.52"
31-Jan-2020,71.64,-1.07,-1.48%,73.46,71.37,73.46,"15,337,960","1,102,868,867.12","13,625,577,399.16"
30-Jan-2020,72.71,-0.12,-0.17%,71.91,71.75,72.76,"10,830,840","783,002,887.98","14,728,446,266.27"
29-Jan-2020,72.84,+0.31,+0.43%,72.92,72.30,73.20,"7,734,940","563,263,207.52","15,511,449,154.25"
28-Jan-2020,72.53,+0.94,+1.31%,72.09,71.52,72.71,"9,711,340","702,322,113.99","14,948,185,946.74"
27-Jan-2020,71.59,-1.72,-2.35%,71.41,70.98,71.82,"12,847,200","918,585,998.36","14,245,863,832.75"
24-Jan-2020,73.31,-0.93,-1.25%,74.64,73.17,74.69,"11,044,280","813,937,180.96","15,164,449,831.10"
23-Jan-2020,74.23,+0.03,+0.04%,74.38,74.04,74.63,"11,049,460","820,842,292.22","15,978,387,012.06"
22-Jan-2020,74.21,+0.10,+0.13%,74.49,74.15,75.02,"10,395,280","773,669,348.55","15,157,544,719.84"
21-Jan-2020,74.11,+0.14,+0.18%,73.95,73.51,74.49,"18,570,700","1,375,201,049.30","14,383,875,371.30"
17-Jan-2020,73.98,+1.47,+2.02%,73.13,72.83,74.02,"19,855,900","1,461,533,072.95","13,008,674,322.00"
16-Jan-2020,72.51,+0.55,+0.76%,72.27,72.00,72.54,"10,103,820","730,959,657.82","11,547,141,249.05"
15-Jan-2020,71.96,+0.43,+0.60%,71.65,71.60,72.04,"8,273,980","594,626,326.81","10,816,181,591.23"
14-Jan-2020,71.53,-0.47,-0.66%,72.00,71.39,72.10,"9,428,960","676,225,436.77","10,221,555,264.43"
13-Jan-2020,72.00,+0.55,+0.77%,71.76,71.33,72.06,"11,285,320","810,895,175.07","10,897,780,701.20"
10-Jan-2020,71.45,+0.46,+0.65%,71.47,70.99,71.74,"8,769,560","626,706,242.42","10,086,885,526.13"
09-Jan-2020,70.99,+0.74,+1.05%,71.10,70.51,71.41,"10,823,020","768,415,054.62","9,460,179,283.71"
08-Jan-2020,70.25,+0.50,+0.71%,69.75,69.65,70.59,"11,062,620","776,974,262.22","8,691,764,229.09"
07-Jan-2020,69.76,-0.14,-0.19%,70.02,69.59,70.17,"9,555,940","667,815,306.81","7,914,789,966.87"
06-Jan-2020,69.89,+1.81,+2.67%,67.56,67.56,69.90,"12,008,540","833,234,704.98","8,582,605,273.68"
03-Jan-2020,68.08,-0.36,-0.52%,67.40,67.40,68.67,"8,586,200","584,986,027.55","7,749,370,568.71"
02-Jan-2020,68.43,+1.46,+2.19%,67.42,67.32,68.43,"9,764,080","664,915,432.02","8,334,356,596.25"
31-Dec-2019,66.97,-0.02,-0.02%,66.79,66.63,67.01,"8,128,220","543,653,098.38","7,669,441,164.24"
30-Dec-2019,66.99,-0.75,-1.10%,67.84,66.90,67.84,"7,553,460","506,716,635.88","8,213,094,262.62"
27-Dec-2019,67.73,-0.39,-0.57%,68.35,67.66,68.35,"7,802,000","529,566,797.57","8,719,810,898.50"
26-Dec-2019,68.12,+0.90,+1.34%,67.33,67.30,68.16,"7,671,300","521,321,707.08","9,249,377,696.06"
